created_at,value
2019-08-22T00:06:03Z,19.00000
2019-08-22T00:07:21Z,19.00000
2019-08-22T00:08:08Z,18.00000
2019-08-22T00:09:24Z,18.00000
2019-08-22T00:10:41Z,19.00000
2019-08-22T00:11:28Z,19.00000
2019-08-22T00:12:31Z,19.00000
2019-08-22T00:13:47Z,19.00000
2019-08-22T00:14:02Z,19.00000
2019-08-22T00:14:48Z,18.00000
2019-08-22T00:15:34Z,18.00000
2019-08-22T00:16:20Z,19.00000
2019-08-22T00:16:51Z,19.00000
2019-08-22T00:18:09Z,19.00000
2019-08-22T00:18:40Z,19.00000
2019-08-22T00:19:11Z,19.00000
2019-08-22T00:19:43Z,19.00000
2019-08-22T00:21:30Z,18.00000
2019-08-22T00:22:02Z,19.00000
2019-08-22T00:22:48Z,19.00000
2019-08-22T00:24:04Z,19.00000
2019-08-22T00:24:35Z,19.00000
2019-08-22T00:25:21Z,19.00000
2019-08-22T00:26:08Z,19.00000
2019-08-22T00:27:10Z,18.00000
2019-08-22T00:27:41Z,18.00000
2019-08-22T00:28:27Z,19.00000
2019-08-22T00:29:13Z,19.00000
2019-08-22T00:29:28Z,19.00000
2019-08-22T00:30:46Z,19.00000
2019-08-22T00:33:06Z,18.00000
2019-08-22T00:34:09Z,18.00000
2019-08-22T00:35:57Z,19.00000
2019-08-22T00:36:44Z,19.00000
2019-08-22T00:39:03Z,18.00000
2019-08-22T00:39:50Z,18.00000
2019-08-22T00:40:52Z,19.00000
2019-08-22T00:41:23Z,19.00000
2019-08-22T00:41:53Z,19.00000
2019-08-22T00:42:40Z,19.00000
2019-08-22T00:44:13Z,19.00000
2019-08-22T00:44:44Z,18.00000
2019-08-22T00:46:02Z,18.00000
2019-08-22T00:46:33Z,19.00000
2019-08-22T00:47:51Z,19.00000
2019-08-22T00:49:09Z,19.00000
2019-08-22T00:50:11Z,19.00000
2019-08-22T00:50:43Z,19.00000
2019-08-22T00:51:14Z,18.00000
2019-08-22T00:51:45Z,18.00000
2019-08-22T00:52:17Z,18.00000
2019-08-22T00:53:50Z,19.00000
2019-08-22T00:54:37Z,19.00000
2019-08-22T00:55:08Z,19.00000
2019-08-22T00:55:39Z,19.00000
2019-08-22T00:57:27Z,18.00000
2019-08-22T00:58:14Z,18.00000
2019-08-22T00:58:44Z,19.00000
2019-08-22T00:59:30Z,19.00000
2019-08-22T01:00:16Z,19.00000
2019-08-22T01:00:47Z,19.00000
2019-08-22T01:01:18Z,19.00000
2019-08-22T01:01:49Z,19.00000
2019-08-22T01:02:52Z,19.00000
2019-08-22T01:03:54Z,18.00000
2019-08-22T01:04:25Z,19.00000
2019-08-22T01:04:56Z,19.00000
2019-08-22T01:05:43Z,19.00000
2019-08-22T01:06:14Z,19.00000
2019-08-22T01:06:44Z,19.00000
2019-08-22T01:07:16Z,19.00000
2019-08-22T01:07:46Z,19.00000
2019-08-22T01:08:48Z,19.00000
2019-08-22T01:09:35Z,18.00000
2019-08-22T01:11:07Z,19.00000
2019-08-22T01:11:54Z,19.00000
2019-08-22T01:13:57Z,19.00000
2019-08-22T01:14:27Z,19.00000
2019-08-22T01:15:14Z,18.00000
2019-08-22T01:16:31Z,18.00000
2019-08-22T01:17:18Z,19.00000
2019-08-22T01:17:49Z,19.00000
2019-08-22T01:18:20Z,19.00000
2019-08-22T01:18:51Z,19.00000
2019-08-22T01:19:37Z,19.00000
2019-08-22T01:20:07Z,19.00000
2019-08-22T01:21:10Z,18.00000
2019-08-22T01:21:40Z,18.00000
2019-08-22T01:22:11Z,19.00000
2019-08-22T01:22:26Z,19.00000
2019-08-22T01:22:57Z,19.00000
2019-08-22T01:23:43Z,19.00000
2019-08-22T01:24:30Z,19.00000
2019-08-22T01:25:00Z,19.00000
2019-08-22T01:25:48Z,19.00000
2019-08-22T01:26:35Z,19.00000
2019-08-22T01:27:05Z,18.00000
2019-08-22T01:28:53Z,19.00000
2019-08-22T01:29:25Z,19.00000
2019-08-22T01:30:42Z,19.00000
2019-08-22T01:31:43Z,19.00000
2019-08-22T01:32:46Z,19.00000
2019-08-22T01:33:01Z,18.00000
2019-08-22T01:33:32Z,18.00000
2019-08-22T01:34:18Z,18.00000
2019-08-22T01:34:49Z,19.00000
2019-08-22T01:35:20Z,19.00000
2019-08-22T01:36:23Z,19.00000
2019-08-22T01:36:54Z,19.00000
2019-08-22T01:37:25Z,19.00000
2019-08-22T01:37:56Z,19.00000
2019-08-22T01:38:27Z,19.00000
2019-08-22T01:39:14Z,18.00000
2019-08-22T01:40:16Z,18.00000
2019-08-22T01:41:03Z,19.00000
2019-08-22T01:42:20Z,19.00000
2019-08-22T01:43:06Z,19.00000
2019-08-22T01:44:08Z,19.00000
2019-08-22T01:44:39Z,19.00000
2019-08-22T01:45:09Z,18.00000
2019-08-22T01:47:28Z,19.00000
2019-08-22T01:48:00Z,19.00000
2019-08-22T01:48:30Z,19.00000
2019-08-22T01:49:16Z,19.00000
2019-08-22T01:49:47Z,19.00000
2019-08-22T01:50:49Z,18.00000
2019-08-22T01:51:19Z,18.00000
2019-08-22T01:51:50Z,18.00000
2019-08-22T01:52:22Z,19.00000
2019-08-22T01:53:23Z,19.00000
2019-08-22T01:53:38Z,19.00000
2019-08-22T01:54:25Z,19.00000
2019-08-22T01:55:12Z,19.00000
2019-08-22T01:56:14Z,19.00000
2019-08-22T01:57:00Z,18.00000
2019-08-22T01:57:32Z,18.00000
2019-08-22T01:58:18Z,19.00000
2019-08-22T01:59:04Z,19.00000
2019-08-22T01:59:50Z,19.00000
2019-08-22T02:00:21Z,19.00000
2019-08-22T02:00:52Z,19.00000
2019-08-22T02:02:08Z,19.00000
2019-08-22T02:02:55Z,18.00000
2019-08-22T02:03:26Z,18.00000
2019-08-22T02:03:57Z,18.00000
2019-08-22T02:04:59Z,19.00000
2019-08-22T02:06:01Z,19.00000
2019-08-22T02:06:33Z,19.00000
2019-08-22T02:07:04Z,19.00000
2019-08-22T02:07:35Z,19.00000
2019-08-22T02:08:21Z,19.00000
2019-08-22T02:09:07Z,18.00000
2019-08-22T02:09:38Z,18.00000
2019-08-22T02:10:25Z,18.00000
2019-08-22T02:11:11Z,19.00000
2019-08-22T02:11:41Z,19.00000
2019-08-22T02:12:43Z,19.00000
2019-08-22T02:13:31Z,19.00000
2019-08-22T02:14:01Z,19.00000
2019-08-22T02:14:49Z,19.00000
2019-08-22T02:15:04Z,18.00000
2019-08-22T02:16:06Z,18.00000
2019-08-22T02:16:53Z,19.00000
2019-08-22T02:17:54Z,19.00000
2019-08-22T02:18:10Z,19.00000
2019-08-22T02:19:58Z,19.00000
2019-08-22T02:20:45Z,19.00000
2019-08-22T02:21:31Z,18.00000
2019-08-22T02:22:02Z,18.00000
2019-08-22T02:22:49Z,19.00000
2019-08-22T02:23:36Z,19.00000
2019-08-22T02:24:21Z,19.00000
2019-08-22T02:25:23Z,19.00000
2019-08-22T02:25:54Z,19.00000
2019-08-22T02:26:25Z,19.00000
2019-08-22T02:26:56Z,18.00000
2019-08-22T02:27:42Z,18.00000
2019-08-22T02:28:27Z,19.00000
2019-08-22T02:30:01Z,20.00000
2019-08-22T02:30:32Z,19.00000
2019-08-22T02:31:19Z,19.00000
2019-08-22T02:32:35Z,19.00000
2019-08-22T02:33:06Z,19.00000
2019-08-22T02:34:55Z,19.00000
2019-08-22T02:35:40Z,19.00000
2019-08-22T02:36:11Z,19.00000
2019-08-22T02:37:58Z,19.00000
2019-08-22T02:39:15Z,18.00000
2019-08-22T02:40:17Z,19.00000
2019-08-22T02:40:49Z,19.00000
2019-08-22T02:41:04Z,19.00000
2019-08-22T02:41:35Z,19.00000
2019-08-22T02:42:07Z,19.00000
2019-08-22T02:42:54Z,19.00000
2019-08-22T02:43:39Z,19.00000
2019-08-22T02:44:11Z,19.00000
2019-08-22T02:44:42Z,19.00000
2019-08-22T02:45:27Z,19.00000
2019-08-22T02:46:13Z,19.00000
2019-08-22T02:47:14Z,19.00000
2019-08-22T02:48:00Z,19.00000
2019-08-22T02:48:32Z,19.00000
2019-08-22T02:48:47Z,19.00000
2019-08-22T02:50:20Z,19.00000
2019-08-22T02:51:06Z,19.00000
2019-08-22T02:52:08Z,19.00000
2019-08-22T02:52:39Z,19.00000
2019-08-22T02:53:25Z,19.00000
2019-08-22T02:53:57Z,19.00000
2019-08-22T02:54:42Z,19.00000
2019-08-22T02:54:57Z,19.00000
2019-08-22T02:55:43Z,19.00000
2019-08-22T02:56:29Z,19.00000
2019-08-22T02:57:31Z,19.00000
2019-08-22T02:58:17Z,19.00000
2019-08-22T02:59:19Z,19.00000
2019-08-22T02:59:50Z,19.00000
2019-08-22T03:00:21Z,19.00000
2019-08-22T03:00:37Z,19.00000
2019-08-22T03:01:23Z,19.00000
2019-08-22T03:02:09Z,19.00000
2019-08-22T03:02:55Z,19.00000
2019-08-22T03:03:42Z,19.00000
2019-08-22T03:04:28Z,19.00000
2019-08-22T03:05:14Z,19.00000
2019-08-22T03:05:30Z,19.00000
2019-08-22T03:06:17Z,19.00000
2019-08-22T03:06:32Z,19.00000
2019-08-22T03:07:18Z,19.00000
2019-08-22T03:08:35Z,19.00000
2019-08-22T03:09:21Z,19.00000
2019-08-22T03:10:08Z,19.00000
2019-08-22T03:11:25Z,19.00000
2019-08-22T03:11:41Z,19.00000
2019-08-22T03:12:42Z,19.00000
2019-08-22T03:13:13Z,19.00000
2019-08-22T03:14:46Z,18.00000
2019-08-22T03:16:03Z,19.00000
2019-08-22T03:17:05Z,19.00000
2019-08-22T03:18:38Z,19.00000
2019-08-22T03:19:25Z,19.00000
2019-08-22T03:20:12Z,18.00000
2019-08-22T03:20:27Z,18.00000
2019-08-22T03:20:42Z,18.00000
2019-08-22T03:21:58Z,19.00000
2019-08-22T03:23:00Z,19.00000
2019-08-22T03:23:46Z,19.00000
2019-08-22T03:24:01Z,19.00000
2019-08-22T03:25:19Z,19.00000
2019-08-22T03:26:05Z,18.00000
2019-08-22T03:26:21Z,18.00000
2019-08-22T03:27:08Z,18.00000
2019-08-22T03:27:55Z,19.00000
2019-08-22T03:28:41Z,19.00000
2019-08-22T03:29:58Z,19.00000
2019-08-22T03:30:44Z,19.00000
2019-08-22T03:30:59Z,19.00000
2019-08-22T03:31:14Z,19.00000
2019-08-22T03:32:32Z,18.00000
2019-08-22T03:33:18Z,19.00000
2019-08-22T03:34:35Z,19.00000
2019-08-22T03:36:09Z,19.00000
2019-08-22T03:36:54Z,19.00000
2019-08-22T03:37:56Z,18.00000
2019-08-22T03:38:11Z,18.00000
2019-08-22T03:38:27Z,19.00000
2019-08-22T03:39:13Z,19.00000
2019-08-22T03:40:00Z,19.00000
2019-08-22T03:40:45Z,19.00000
2019-08-22T03:41:01Z,19.00000
2019-08-22T03:41:47Z,19.00000
2019-08-22T03:42:33Z,19.00000
2019-08-22T03:43:20Z,19.00000
2019-08-22T03:44:21Z,18.00000
2019-08-22T03:44:36Z,18.00000
2019-08-22T03:45:23Z,18.00000
2019-08-22T03:45:54Z,19.00000
2019-08-22T03:46:40Z,19.00000
2019-08-22T03:47:11Z,19.00000
2019-08-22T03:47:43Z,19.00000
2019-08-22T03:48:14Z,19.00000
2019-08-22T03:48:45Z,19.00000
2019-08-22T03:49:32Z,19.00000
2019-08-22T03:52:07Z,19.00000
2019-08-22T03:52:23Z,19.00000
2019-08-22T03:52:38Z,19.00000
2019-08-22T03:53:39Z,20.00000
2019-08-22T03:54:27Z,19.00000
2019-08-22T03:55:29Z,19.00000
2019-08-22T03:56:00Z,19.00000
2019-08-22T03:56:47Z,18.00000
2019-08-22T03:57:18Z,18.00000
2019-08-22T03:57:49Z,19.00000
2019-08-22T03:58:21Z,19.00000
2019-08-22T03:59:07Z,19.00000
2019-08-22T03:59:39Z,19.00000
2019-08-22T04:00:41Z,19.00000
2019-08-22T04:01:42Z,19.00000
2019-08-22T04:02:13Z,19.00000
2019-08-22T04:02:29Z,18.00000
2019-08-22T04:03:15Z,19.00000
2019-08-22T04:04:01Z,19.00000
2019-08-22T04:05:19Z,19.00000
2019-08-22T04:05:50Z,19.00000
2019-08-22T04:08:25Z,18.00000
2019-08-22T04:08:56Z,18.00000
2019-08-22T04:10:44Z,19.00000
2019-08-22T04:12:01Z,19.00000
2019-08-22T04:12:47Z,19.00000
2019-08-22T04:13:33Z,19.00000
2019-08-22T04:14:04Z,18.00000
2019-08-22T04:14:35Z,18.00000
2019-08-22T04:15:22Z,19.00000
2019-08-22T04:16:08Z,19.00000
2019-08-22T04:16:54Z,19.00000
2019-08-22T04:17:39Z,19.00000
2019-08-22T04:18:41Z,19.00000
2019-08-22T04:19:27Z,19.00000
2019-08-22T04:19:42Z,18.00000
2019-08-22T04:20:45Z,19.00000
2019-08-22T04:21:32Z,19.00000
2019-08-22T04:22:32Z,19.00000
2019-08-22T04:23:34Z,19.00000
2019-08-22T04:24:36Z,19.00000
2019-08-22T04:25:08Z,19.00000
2019-08-22T04:25:38Z,18.00000
2019-08-22T04:26:09Z,18.00000
2019-08-22T04:27:27Z,19.00000
2019-08-22T04:27:58Z,19.00000
2019-08-22T04:28:29Z,19.00000
2019-08-22T04:30:04Z,19.00000
2019-08-22T04:30:50Z,19.00000
2019-08-22T04:31:21Z,19.00000
2019-08-22T04:32:07Z,18.00000
2019-08-22T04:32:53Z,18.00000
2019-08-22T04:33:39Z,19.00000
2019-08-22T04:34:56Z,19.00000
2019-08-22T04:36:29Z,19.00000
2019-08-22T04:38:35Z,18.00000
2019-08-22T04:39:36Z,19.00000
2019-08-22T04:40:22Z,19.00000
2019-08-22T04:40:53Z,19.00000
2019-08-22T04:41:23Z,19.00000
2019-08-22T04:42:09Z,19.00000
2019-08-22T04:42:41Z,19.00000
2019-08-22T04:43:27Z,19.00000
2019-08-22T04:44:44Z,18.00000
2019-08-22T04:45:15Z,18.00000
2019-08-22T04:46:01Z,18.00000
2019-08-22T04:46:33Z,19.00000
2019-08-22T04:47:04Z,19.00000
2019-08-22T04:47:50Z,19.00000
2019-08-22T04:48:21Z,19.00000
2019-08-22T04:50:09Z,19.00000
2019-08-22T04:50:40Z,18.00000
2019-08-22T04:51:42Z,19.00000
2019-08-22T04:52:29Z,19.00000
2019-08-22T04:53:16Z,19.00000
2019-08-22T04:54:02Z,19.00000
2019-08-22T04:54:34Z,19.00000
2019-08-22T04:54:49Z,19.00000
2019-08-22T04:55:20Z,19.00000
2019-08-22T04:56:52Z,18.00000
2019-08-22T04:57:38Z,19.00000
2019-08-22T04:58:08Z,19.00000
2019-08-22T04:58:40Z,19.00000
2019-08-22T04:59:42Z,19.00000
2019-08-22T05:00:14Z,20.00000
2019-08-22T05:00:44Z,19.00000
2019-08-22T05:01:47Z,19.00000
2019-08-22T05:02:18Z,19.00000
2019-08-22T05:03:34Z,18.00000
2019-08-22T05:04:21Z,19.00000
2019-08-22T05:05:07Z,19.00000
2019-08-22T05:05:22Z,19.00000
2019-08-22T05:06:09Z,20.00000
2019-08-22T05:07:26Z,19.00000
2019-08-22T05:08:12Z,19.00000
2019-08-22T05:08:42Z,18.00000
2019-08-22T05:09:44Z,18.00000
2019-08-22T05:10:30Z,19.00000
2019-08-22T05:11:47Z,19.00000
2019-08-22T05:12:19Z,19.00000
2019-08-22T05:14:21Z,19.00000
2019-08-22T05:14:53Z,19.00000
2019-08-22T05:16:10Z,18.00000
2019-08-22T05:16:56Z,19.00000
2019-08-22T05:17:43Z,19.00000
2019-08-22T05:18:45Z,20.00000
2019-08-22T05:19:15Z,19.00000
2019-08-22T05:20:02Z,19.00000
2019-08-22T05:20:33Z,19.00000
2019-08-22T05:22:05Z,18.00000
2019-08-22T05:22:51Z,18.00000
2019-08-22T05:24:38Z,19.00000
2019-08-22T05:26:09Z,19.00000
2019-08-22T05:26:25Z,19.00000
2019-08-22T05:26:40Z,19.00000
2019-08-22T05:27:27Z,19.00000
2019-08-22T05:28:44Z,18.00000
2019-08-22T05:29:31Z,19.00000
2019-08-22T05:29:46Z,19.00000
2019-08-22T05:30:48Z,19.00000
2019-08-22T05:31:03Z,19.00000
2019-08-22T05:31:50Z,19.00000
2019-08-22T05:32:52Z,19.00000
2019-08-22T05:33:08Z,19.00000
2019-08-22T05:34:40Z,18.00000
2019-08-22T05:34:56Z,18.00000
2019-08-22T05:35:11Z,19.00000
2019-08-22T05:36:14Z,19.00000
2019-08-22T05:37:00Z,19.00000
2019-08-22T05:38:02Z,19.00000
2019-08-22T05:38:17Z,19.00000
2019-08-22T05:38:32Z,19.00000
2019-08-22T05:41:09Z,18.00000
2019-08-22T05:41:40Z,19.00000
2019-08-22T05:42:43Z,19.00000
2019-08-22T05:42:58Z,19.00000
2019-08-22T05:43:45Z,19.00000
2019-08-22T05:44:32Z,19.00000
2019-08-22T05:45:35Z,19.00000
2019-08-22T05:45:50Z,19.00000
2019-08-22T05:46:52Z,18.00000
2019-08-22T05:47:07Z,18.00000
2019-08-22T05:47:23Z,18.00000
2019-08-22T05:47:38Z,18.00000
2019-08-22T05:47:58Z,19.00000
2019-08-22T05:49:01Z,19.00000
2019-08-22T05:49:47Z,20.00000
2019-08-22T05:50:02Z,20.00000
2019-08-22T05:50:17Z,20.00000
2019-08-22T05:50:33Z,19.00000
2019-08-22T05:53:09Z,18.00000
2019-08-22T05:53:42Z,19.00000
2019-08-22T05:54:29Z,19.00000
2019-08-22T05:58:07Z,19.00000
2019-08-22T05:59:26Z,18.00000
2019-08-22T06:00:29Z,19.00000
2019-08-22T06:01:45Z,19.00000
2019-08-22T06:02:31Z,20.00000
2019-08-22T06:03:18Z,19.00000
2019-08-22T06:03:34Z,19.00000
2019-08-22T06:04:36Z,19.00000
2019-08-22T06:05:38Z,18.00000
2019-08-22T06:05:53Z,18.00000
2019-08-22T06:06:08Z,19.00000
2019-08-22T06:06:24Z,19.00000
2019-08-22T06:06:55Z,19.00000
2019-08-22T06:07:57Z,20.00000
2019-08-22T06:08:12Z,20.00000
2019-08-22T06:08:27Z,19.00000
2019-08-22T06:09:14Z,19.00000
2019-08-22T06:10:00Z,19.00000
2019-08-22T06:11:03Z,19.00000
2019-08-22T06:11:34Z,18.00000
2019-08-22T06:12:36Z,19.00000
2019-08-22T06:12:51Z,19.00000
2019-08-22T06:13:38Z,19.00000
2019-08-22T06:13:56Z,19.00000
2019-08-22T06:14:27Z,19.00000
2019-08-22T06:15:12Z,20.00000
2019-08-22T06:15:59Z,19.00000
2019-08-22T06:17:16Z,19.00000
2019-08-22T06:18:17Z,18.00000
2019-08-22T06:18:48Z,18.00000
2019-08-22T06:19:18Z,19.00000
2019-08-22T06:19:49Z,19.00000
2019-08-22T06:20:20Z,19.00000
2019-08-22T06:21:22Z,20.00000
2019-08-22T06:22:09Z,20.00000
2019-08-22T06:22:40Z,19.00000
2019-08-22T06:23:26Z,19.00000
2019-08-22T06:23:57Z,19.00000
2019-08-22T06:24:44Z,18.00000
2019-08-22T06:24:59Z,18.00000
2019-08-22T06:25:46Z,19.00000
2019-08-22T06:27:35Z,19.00000
2019-08-22T06:28:54Z,19.00000
2019-08-22T06:30:11Z,19.00000
2019-08-22T06:30:43Z,19.00000
2019-08-22T06:30:58Z,18.00000
2019-08-22T06:32:15Z,19.00000
2019-08-22T06:33:48Z,20.00000
2019-08-22T06:34:34Z,20.00000
2019-08-22T06:35:37Z,19.00000
2019-08-22T06:35:52Z,19.00000
2019-08-22T06:36:54Z,19.00000
2019-08-22T06:37:56Z,18.00000
2019-08-22T06:38:27Z,19.00000
2019-08-22T06:38:42Z,19.00000
2019-08-22T06:39:29Z,19.00000
2019-08-22T06:39:44Z,19.00000
2019-08-22T06:40:45Z,20.00000
2019-08-22T06:42:19Z,19.00000
2019-08-22T06:42:51Z,19.00000
2019-08-22T06:43:06Z,19.00000
2019-08-22T06:43:21Z,19.00000
2019-08-22T06:43:37Z,19.00000
2019-08-22T06:45:45Z,19.00000
2019-08-22T06:46:01Z,19.00000
2019-08-22T06:46:48Z,20.00000
2019-08-22T06:47:35Z,20.00000
2019-08-22T06:48:37Z,19.00000
2019-08-22T06:49:38Z,19.00000
2019-08-22T06:50:24Z,19.00000
2019-08-22T06:51:41Z,19.00000
2019-08-22T06:52:12Z,19.00000
2019-08-22T06:53:13Z,20.00000
2019-08-22T06:54:46Z,20.00000
2019-08-22T06:55:02Z,20.00000
2019-08-22T06:55:17Z,19.00000
2019-08-22T06:57:06Z,19.00000
2019-08-22T06:58:08Z,19.00000
2019-08-22T06:58:40Z,19.00000
2019-08-22T06:59:42Z,20.00000
2019-08-22T06:59:58Z,20.00000
2019-08-22T07:00:30Z,20.00000
2019-08-22T07:02:51Z,19.00000
2019-08-22T07:03:06Z,19.00000
2019-08-22T07:03:53Z,18.00000
2019-08-22T07:05:11Z,19.00000
2019-08-22T07:05:56Z,20.00000
2019-08-22T07:06:42Z,20.00000
2019-08-22T07:07:29Z,19.00000
2019-08-22T07:08:45Z,19.00000
2019-08-22T07:09:16Z,19.00000
2019-08-22T07:09:31Z,18.00000
2019-08-22T07:10:02Z,19.00000
2019-08-22T07:10:34Z,19.00000
2019-08-22T07:11:05Z,19.00000
2019-08-22T07:11:20Z,19.00000
2019-08-22T07:12:06Z,19.00000
2019-08-22T07:13:08Z,20.00000
2019-08-22T07:13:55Z,19.00000
2019-08-22T07:14:56Z,19.00000
2019-08-22T07:15:27Z,19.00000
2019-08-22T07:16:29Z,19.00000
2019-08-22T07:16:44Z,19.00000
2019-08-22T07:18:01Z,19.00000
2019-08-22T07:18:47Z,20.00000
2019-08-22T07:19:18Z,20.00000
2019-08-22T07:20:04Z,20.00000
2019-08-22T07:20:19Z,19.00000
2019-08-22T07:21:53Z,19.00000
2019-08-22T07:22:55Z,19.00000
2019-08-22T07:24:12Z,19.00000
2019-08-22T07:25:29Z,20.00000
2019-08-22T07:28:19Z,19.00000
2019-08-22T07:28:50Z,18.00000
2019-08-22T07:29:36Z,19.00000
2019-08-22T07:30:07Z,19.00000
2019-08-22T07:30:40Z,19.00000
2019-08-22T07:31:12Z,19.00000
2019-08-22T07:31:43Z,20.00000
2019-08-22T07:33:01Z,19.00000
2019-08-22T07:33:48Z,19.00000
2019-08-22T07:34:34Z,19.00000
2019-08-22T07:35:20Z,19.00000
2019-08-22T07:36:38Z,19.00000
2019-08-22T07:37:25Z,19.00000
2019-08-22T07:38:11Z,19.00000
2019-08-22T07:38:42Z,20.00000
2019-08-22T07:39:29Z,20.00000
2019-08-22T07:40:16Z,19.00000
2019-08-22T07:40:31Z,19.00000
2019-08-22T07:41:18Z,19.00000
2019-08-22T07:41:50Z,19.00000
2019-08-22T07:42:36Z,18.00000
2019-08-22T07:43:53Z,19.00000
2019-08-22T07:44:54Z,19.00000
2019-08-22T07:45:10Z,19.00000
2019-08-22T07:45:56Z,20.00000
2019-08-22T07:46:42Z,20.00000
2019-08-22T07:47:13Z,19.00000
2019-08-22T07:48:00Z,19.00000
2019-08-22T07:48:46Z,19.00000
2019-08-22T07:50:03Z,19.00000
2019-08-22T07:50:34Z,19.00000
2019-08-22T07:52:07Z,19.00000
2019-08-22T07:54:25Z,19.00000
2019-08-22T07:55:11Z,19.00000
2019-08-22T07:55:59Z,18.00000
2019-08-22T07:56:45Z,19.00000
2019-08-22T07:57:46Z,19.00000
2019-08-22T07:59:02Z,20.00000
2019-08-22T08:00:04Z,19.00000
2019-08-22T08:00:35Z,19.00000
2019-08-22T08:01:20Z,18.00000
2019-08-22T08:01:51Z,19.00000
2019-08-22T08:02:52Z,19.00000
2019-08-22T08:03:23Z,19.00000
2019-08-22T08:04:09Z,19.00000
2019-08-22T08:04:40Z,20.00000
2019-08-22T08:05:28Z,20.00000
2019-08-22T08:07:01Z,19.00000
2019-08-22T08:07:31Z,18.00000
2019-08-22T08:09:06Z,19.00000
2019-08-22T08:09:52Z,19.00000
2019-08-22T08:10:54Z,19.00000
2019-08-22T08:11:40Z,19.00000
2019-08-22T08:13:14Z,19.00000
2019-08-22T08:13:46Z,19.00000
2019-08-22T08:14:48Z,18.00000
2019-08-22T08:15:34Z,18.00000
2019-08-22T08:16:20Z,19.00000
2019-08-22T08:18:09Z,20.00000
2019-08-22T08:18:56Z,19.00000
2019-08-22T08:20:29Z,19.00000
2019-08-22T08:21:01Z,19.00000
2019-08-22T08:21:47Z,18.00000
2019-08-22T08:22:32Z,18.00000
2019-08-22T08:22:47Z,18.00000
2019-08-22T08:24:05Z,19.00000
2019-08-22T08:25:38Z,20.00000
2019-08-22T08:26:25Z,19.00000
2019-08-22T08:27:12Z,19.00000
2019-08-22T08:27:59Z,19.00000
2019-08-22T08:28:30Z,18.00000
2019-08-22T08:29:01Z,18.00000
2019-08-22T08:29:32Z,18.00000
2019-08-22T08:30:34Z,19.00000
2019-08-22T08:31:37Z,19.00000
2019-08-22T08:32:23Z,20.00000
2019-08-22T08:33:08Z,19.00000
2019-08-22T08:33:55Z,19.00000
2019-08-22T08:34:27Z,19.00000
2019-08-22T08:34:58Z,18.00000
2019-08-22T08:35:45Z,18.00000
2019-08-22T08:36:17Z,18.00000
2019-08-22T08:37:04Z,18.00000
2019-08-22T08:37:19Z,18.00000
2019-08-22T08:37:50Z,19.00000
2019-08-22T08:38:51Z,19.00000
2019-08-22T08:39:23Z,19.00000
2019-08-22T08:39:54Z,20.00000
2019-08-22T08:40:40Z,19.00000
2019-08-22T08:41:25Z,19.00000
2019-08-22T08:41:56Z,19.00000
2019-08-22T08:42:11Z,19.00000
2019-08-22T08:42:43Z,18.00000
2019-08-22T08:42:58Z,18.00000
2019-08-22T08:43:30Z,18.00000
2019-08-22T08:44:01Z,18.00000
2019-08-22T08:44:32Z,18.00000
2019-08-22T08:45:18Z,19.00000
2019-08-22T08:46:04Z,19.00000
2019-08-22T08:47:38Z,19.00000
2019-08-22T08:48:24Z,19.00000
2019-08-22T08:49:10Z,19.00000
2019-08-22T08:49:55Z,18.00000
2019-08-22T08:50:42Z,18.00000
2019-08-22T08:50:58Z,19.00000
2019-08-22T08:51:44Z,19.00000
2019-08-22T08:52:45Z,19.00000
2019-08-22T08:53:31Z,20.00000
2019-08-22T08:54:18Z,19.00000
2019-08-22T08:55:03Z,19.00000
2019-08-22T08:55:34Z,19.00000
2019-08-22T08:56:06Z,19.00000
2019-08-22T08:56:37Z,18.00000
2019-08-22T08:57:23Z,18.00000
2019-08-22T08:58:09Z,19.00000
2019-08-22T08:58:40Z,19.00000
2019-08-22T08:59:26Z,19.00000
2019-08-22T09:00:12Z,19.00000
2019-08-22T09:01:29Z,19.00000
2019-08-22T09:02:45Z,19.00000
2019-08-22T09:03:48Z,18.00000
2019-08-22T09:04:19Z,18.00000
2019-08-22T09:04:34Z,18.00000
2019-08-22T09:05:20Z,19.00000
2019-08-22T09:05:51Z,19.00000
2019-08-22T09:06:06Z,19.00000
2019-08-22T09:06:52Z,19.00000
2019-08-22T09:07:39Z,20.00000
2019-08-22T09:08:56Z,19.00000
2019-08-22T09:09:11Z,19.00000
2019-08-22T09:09:58Z,19.00000
2019-08-22T09:10:44Z,18.00000
2019-08-22T09:11:15Z,18.00000
2019-08-22T09:11:47Z,19.00000
2019-08-22T09:13:04Z,19.00000
2019-08-22T09:14:07Z,20.00000
2019-08-22T09:14:38Z,19.00000
2019-08-22T09:14:54Z,19.00000
2019-08-22T09:16:28Z,19.00000
2019-08-22T09:16:59Z,18.00000
2019-08-22T09:17:46Z,18.00000
2019-08-22T09:18:33Z,18.00000
2019-08-22T09:20:07Z,19.00000
2019-08-22T09:20:38Z,19.00000
2019-08-22T09:21:09Z,19.00000
2019-08-22T09:21:55Z,19.00000
2019-08-22T09:22:41Z,19.00000
2019-08-22T09:23:12Z,19.00000
2019-08-22T09:23:58Z,19.00000
2019-08-22T09:24:45Z,19.00000
2019-08-22T09:26:03Z,18.00000
