created_at,value
2019-08-24T22:14:49Z,93.00000
2019-08-24T22:18:41Z,93.00000
2019-08-24T22:24:38Z,93.00000
2019-08-24T22:32:56Z,93.00000
2019-08-24T23:04:28Z,93.00000
2019-08-24T23:04:58Z,93.00000
2019-08-25T12:07:52Z,94.00000
2019-08-25T12:08:39Z,92.00000
2019-08-25T12:09:10Z,93.00000
2019-08-25T12:09:57Z,93.00000
2019-08-25T12:10:59Z,93.00000
2019-08-25T12:11:29Z,93.00000
2019-08-25T12:12:47Z,93.00000
2019-08-25T12:13:33Z,93.00000
2019-08-25T12:14:20Z,93.00000
2019-08-25T12:15:06Z,93.00000
2019-08-25T12:16:22Z,79.00000
2019-08-25T12:16:53Z,93.00000
2019-08-25T12:17:55Z,93.00000
2019-08-25T12:18:42Z,93.00000
2019-08-25T12:19:29Z,79.00000
2019-08-25T12:20:15Z,93.00000
2019-08-25T12:21:33Z,93.00000
2019-08-25T12:22:03Z,93.00000
2019-08-25T12:22:50Z,93.00000
2019-08-25T12:23:37Z,93.00000
2019-08-25T12:24:25Z,80.00000
2019-08-25T12:24:55Z,93.00000
2019-08-25T12:25:41Z,93.00000
2019-08-25T12:26:12Z,93.00000
2019-08-25T12:26:43Z,92.00000
2019-08-25T12:27:30Z,93.00000
2019-08-25T12:28:16Z,93.00000
2019-08-25T12:29:34Z,80.00000
2019-08-25T12:30:52Z,93.00000
2019-08-25T12:31:23Z,93.00000
2019-08-25T12:31:53Z,78.00000
2019-08-25T12:32:55Z,93.00000
2019-08-25T12:33:26Z,93.00000
2019-08-25T12:34:42Z,86.00000
2019-08-25T12:37:17Z,90.00000
2019-08-25T12:38:19Z,93.00000
2019-08-25T12:38:50Z,93.00000
2019-08-25T12:39:21Z,93.00000
2019-08-25T12:40:53Z,93.00000
2019-08-25T12:41:23Z,93.00000
2019-08-25T12:42:11Z,93.00000
2019-08-25T12:42:42Z,93.00000
2019-08-25T12:43:13Z,93.00000
2019-08-25T12:43:43Z,93.00000
2019-08-25T12:44:30Z,93.00000
2019-08-25T12:45:15Z,78.00000
2019-08-25T12:47:04Z,93.00000
2019-08-25T12:47:34Z,93.00000
2019-08-25T12:48:21Z,93.00000
2019-08-25T12:48:51Z,93.00000
2019-08-25T12:49:23Z,93.00000
2019-08-25T12:51:10Z,93.00000
2019-08-25T12:51:40Z,93.00000
2019-08-25T12:52:27Z,90.00000
2019-08-25T12:53:29Z,93.00000
2019-08-25T12:54:00Z,93.00000
2019-08-25T12:54:47Z,93.00000
2019-08-25T12:55:33Z,93.00000
2019-08-25T12:56:18Z,93.00000
2019-08-25T12:57:05Z,93.00000
2019-08-25T12:57:36Z,91.00000
2019-08-25T12:58:07Z,93.00000
2019-08-25T12:58:38Z,93.00000
2019-08-25T12:59:09Z,93.00000
2019-08-25T12:59:55Z,93.00000
2019-08-25T13:00:11Z,93.00000
2019-08-25T13:01:12Z,93.00000
2019-08-25T13:02:30Z,86.00000
2019-08-25T13:03:01Z,93.00000
2019-08-25T13:04:18Z,93.00000
2019-08-25T13:05:04Z,93.00000
2019-08-25T13:05:35Z,93.00000
2019-08-25T13:06:21Z,93.00000
2019-08-25T13:07:07Z,93.00000
2019-08-25T13:07:38Z,93.00000
2019-08-25T13:08:09Z,93.00000
2019-08-25T13:08:55Z,93.00000
2019-08-25T13:09:57Z,93.00000
2019-08-25T13:11:00Z,93.00000
2019-08-25T13:11:15Z,93.00000
2019-08-25T13:12:02Z,93.00000
2019-08-25T13:12:32Z,82.00000
2019-08-25T13:14:20Z,93.00000
2019-08-25T13:15:07Z,93.00000
2019-08-25T13:15:37Z,93.00000
2019-08-25T13:16:23Z,93.00000
2019-08-25T13:16:54Z,93.00000
2019-08-25T13:17:25Z,85.00000
2019-08-25T13:17:55Z,93.00000
2019-08-25T13:19:12Z,93.00000
2019-08-25T13:19:59Z,93.00000
2019-08-25T13:20:14Z,81.00000
2019-08-25T13:20:30Z,93.00000
2019-08-25T13:21:01Z,93.00000
2019-08-25T13:21:47Z,93.00000
2019-08-25T13:22:33Z,93.00000
2019-08-25T13:23:34Z,93.00000
2019-08-25T13:24:06Z,93.00000
2019-08-25T13:24:52Z,93.00000
2019-08-25T13:25:23Z,78.00000
2019-08-25T13:26:09Z,93.00000
2019-08-25T13:26:39Z,93.00000
2019-08-25T13:27:56Z,93.00000
2019-08-25T13:28:27Z,93.00000
2019-08-25T13:28:57Z,93.00000
2019-08-25T13:30:15Z,85.00000
2019-08-25T13:31:01Z,93.00000
2019-08-25T13:32:02Z,93.00000
2019-08-25T13:32:33Z,93.00000
2019-08-25T13:33:19Z,93.00000
2019-08-25T13:33:50Z,93.00000
2019-08-25T13:34:21Z,93.00000
2019-08-25T13:34:52Z,93.00000
2019-08-25T13:35:38Z,93.00000
2019-08-25T13:36:24Z,93.00000
2019-08-25T13:37:10Z,93.00000
2019-08-25T13:37:41Z,93.00000
2019-08-25T13:38:12Z,93.00000
2019-08-25T13:38:59Z,93.00000
2019-08-25T13:39:29Z,93.00000
2019-08-25T13:40:47Z,93.00000
2019-08-25T13:41:18Z,93.00000
2019-08-25T13:41:48Z,93.00000
2019-08-25T13:42:34Z,93.00000
2019-08-25T13:43:21Z,93.00000
2019-08-25T13:44:06Z,93.00000
2019-08-25T13:44:37Z,93.00000
2019-08-25T13:46:10Z,93.00000
2019-08-25T13:47:27Z,93.00000
2019-08-25T13:49:15Z,93.00000
2019-08-25T13:49:45Z,93.00000
2019-08-25T13:50:32Z,93.00000
2019-08-25T13:51:03Z,93.00000
2019-08-25T13:53:07Z,92.00000
2019-08-25T13:53:54Z,93.00000
2019-08-25T13:54:09Z,93.00000
2019-08-25T13:55:43Z,86.00000
2019-08-25T13:55:59Z,81.00000
2019-08-25T13:56:15Z,93.00000
2019-08-25T13:56:45Z,93.00000
2019-08-25T13:57:16Z,93.00000
2019-08-25T13:58:18Z,93.00000
2019-08-25T13:59:51Z,93.00000
2019-08-25T14:00:52Z,84.00000
2019-08-25T14:01:38Z,93.00000
2019-08-25T14:02:10Z,93.00000
2019-08-25T14:02:56Z,93.00000
2019-08-25T14:03:26Z,93.00000
2019-08-25T14:04:12Z,93.00000
2019-08-25T14:04:59Z,93.00000
2019-08-25T14:05:15Z,93.00000
2019-08-25T14:06:17Z,78.00000
2019-08-25T14:07:03Z,93.00000
2019-08-25T14:07:49Z,93.00000
2019-08-25T14:08:19Z,89.00000
2019-08-25T14:09:05Z,93.00000
2019-08-25T14:09:36Z,93.00000
2019-08-25T14:10:37Z,93.00000
2019-08-25T14:11:39Z,93.00000
2019-08-25T14:11:55Z,93.00000
2019-08-25T14:12:42Z,93.00000
2019-08-25T14:12:57Z,93.00000
2019-08-25T14:13:13Z,93.00000
2019-08-25T14:13:44Z,93.00000
2019-08-25T14:14:30Z,93.00000
2019-08-25T14:15:16Z,93.00000
2019-08-25T14:16:34Z,93.00000
2019-08-25T14:17:20Z,93.00000
2019-08-25T14:17:51Z,93.00000
2019-08-25T14:18:37Z,93.00000
2019-08-25T14:19:07Z,93.00000
2019-08-25T14:19:38Z,93.00000
2019-08-25T14:20:24Z,93.00000
2019-08-25T14:21:26Z,93.00000
2019-08-25T14:21:57Z,93.00000
2019-08-25T14:22:59Z,93.00000
2019-08-25T14:23:46Z,93.00000
2019-08-25T14:24:01Z,93.00000
2019-08-25T14:24:32Z,93.00000
2019-08-25T14:25:33Z,93.00000
2019-08-25T14:26:19Z,93.00000
2019-08-25T14:27:05Z,93.00000
2019-08-25T14:28:07Z,93.00000
2019-08-25T14:28:37Z,93.00000
2019-08-25T14:28:53Z,93.00000
2019-08-25T14:29:24Z,93.00000
2019-08-25T14:29:55Z,93.00000
2019-08-25T14:30:25Z,93.00000
2019-08-25T14:31:12Z,89.00000
2019-08-25T14:31:59Z,93.00000
2019-08-25T14:32:46Z,93.00000
2019-08-25T14:33:32Z,93.00000
2019-08-25T14:34:50Z,93.00000
2019-08-25T14:35:20Z,93.00000
2019-08-25T14:36:07Z,93.00000
2019-08-25T14:36:38Z,93.00000
2019-08-25T14:37:24Z,93.00000
2019-08-25T14:39:13Z,93.00000
2019-08-25T14:39:44Z,93.00000
2019-08-25T14:40:31Z,93.00000
2019-08-25T14:41:02Z,93.00000
2019-08-25T14:41:49Z,93.00000
2019-08-25T14:42:05Z,93.00000
2019-08-25T14:42:36Z,93.00000
2019-08-25T14:43:22Z,93.00000
2019-08-25T14:44:09Z,93.00000
2019-08-25T14:44:55Z,93.00000
2019-08-25T14:45:26Z,93.00000
2019-08-25T14:46:12Z,93.00000
2019-08-25T14:46:58Z,93.00000
2019-08-25T14:47:45Z,78.00000
2019-08-25T14:48:31Z,93.00000
2019-08-25T14:49:33Z,93.00000
2019-08-25T14:50:19Z,93.00000
2019-08-25T14:52:38Z,93.00000
2019-08-25T14:53:09Z,93.00000
2019-08-25T14:53:56Z,93.00000
2019-08-25T14:54:59Z,93.00000
2019-08-25T14:55:30Z,93.00000
2019-08-25T14:57:34Z,78.00000
2019-08-25T14:58:04Z,93.00000
2019-08-25T14:59:53Z,93.00000
2019-08-25T15:00:39Z,93.00000
2019-08-25T15:01:10Z,93.00000
2019-08-25T15:01:41Z,93.00000
2019-08-25T15:02:28Z,93.00000
2019-08-25T15:03:14Z,93.00000
2019-08-25T15:03:45Z,93.00000
2019-08-25T15:04:16Z,93.00000
2019-08-25T15:04:47Z,93.00000
2019-08-25T15:05:49Z,93.00000
2019-08-25T15:06:50Z,93.00000
2019-08-25T15:07:51Z,83.00000
2019-08-25T15:08:22Z,93.00000
2019-08-25T15:08:53Z,93.00000
2019-08-25T15:09:24Z,93.00000
2019-08-25T15:09:55Z,93.00000
2019-08-25T15:11:13Z,93.00000
2019-08-25T15:11:44Z,93.00000
2019-08-25T15:12:46Z,82.00000
2019-08-25T15:13:17Z,93.00000
2019-08-25T15:14:03Z,93.00000
2019-08-25T15:14:49Z,93.00000
2019-08-25T15:15:35Z,93.00000
2019-08-25T15:16:21Z,93.00000
2019-08-25T15:16:52Z,93.00000
2019-08-25T15:17:38Z,86.00000
2019-08-25T15:18:09Z,93.00000
2019-08-25T15:18:56Z,93.00000
2019-08-25T15:19:27Z,93.00000
2019-08-25T15:19:58Z,93.00000
2019-08-25T15:20:29Z,93.00000
2019-08-25T15:21:00Z,93.00000
2019-08-25T15:21:31Z,93.00000
2019-08-25T15:22:33Z,85.00000
2019-08-25T15:23:05Z,93.00000
2019-08-25T15:23:51Z,93.00000
2019-08-25T15:24:54Z,93.00000
2019-08-25T15:26:27Z,93.00000
2019-08-25T15:27:59Z,93.00000
2019-08-25T15:29:01Z,93.00000
2019-08-25T15:29:47Z,93.00000
2019-08-25T15:30:49Z,93.00000
2019-08-25T15:31:50Z,93.00000
2019-08-25T15:32:21Z,85.00000
2019-08-25T15:33:07Z,93.00000
2019-08-25T15:33:53Z,93.00000
2019-08-25T15:34:55Z,93.00000
2019-08-25T15:35:25Z,93.00000
2019-08-25T15:36:12Z,93.00000
2019-08-25T15:36:43Z,93.00000
2019-08-25T15:37:30Z,91.00000
2019-08-25T15:38:01Z,88.00000
2019-08-25T15:39:18Z,93.00000
2019-08-25T15:39:50Z,93.00000
2019-08-25T15:41:38Z,93.00000
2019-08-25T15:42:09Z,93.00000
2019-08-25T15:42:55Z,88.00000
2019-08-25T15:43:25Z,81.00000
2019-08-25T15:44:12Z,93.00000
2019-08-25T15:44:43Z,93.00000
2019-08-25T15:45:15Z,93.00000
2019-08-25T15:45:45Z,93.00000
2019-08-25T15:46:16Z,93.00000
2019-08-25T15:46:47Z,93.00000
2019-08-25T15:47:49Z,81.00000
2019-08-25T15:48:36Z,80.00000
2019-08-25T15:50:08Z,93.00000
2019-08-25T15:51:10Z,93.00000
2019-08-25T15:51:41Z,93.00000
2019-08-25T15:52:58Z,84.00000
2019-08-25T15:53:28Z,93.00000
2019-08-25T15:54:31Z,93.00000
2019-08-25T15:55:02Z,93.00000
2019-08-25T15:55:48Z,93.00000
2019-08-25T15:56:35Z,93.00000
2019-08-25T15:57:36Z,91.00000
2019-08-25T15:58:07Z,81.00000
2019-08-25T15:58:38Z,78.00000
2019-08-25T15:59:09Z,93.00000
2019-08-25T15:59:56Z,93.00000
2019-08-25T16:00:43Z,93.00000
2019-08-25T16:01:30Z,93.00000
2019-08-25T16:02:16Z,93.00000
2019-08-25T16:03:17Z,82.00000
2019-08-25T16:04:19Z,93.00000
2019-08-25T16:05:05Z,93.00000
2019-08-25T16:05:52Z,93.00000
2019-08-25T16:07:11Z,93.00000
2019-08-25T16:07:28Z,93.00000
2019-08-25T16:07:59Z,82.00000
2019-08-25T16:08:45Z,78.00000
2019-08-25T16:09:00Z,93.00000
2019-08-25T16:09:16Z,93.00000
2019-08-25T16:10:02Z,93.00000
2019-08-25T16:11:34Z,93.00000
2019-08-25T16:12:20Z,93.00000
2019-08-25T16:12:52Z,83.00000
2019-08-25T16:13:38Z,88.00000
2019-08-25T16:14:08Z,93.00000
2019-08-25T16:14:55Z,93.00000
2019-08-25T16:15:58Z,93.00000
2019-08-25T16:17:14Z,93.00000
2019-08-25T16:17:45Z,85.00000
2019-08-25T16:18:32Z,93.00000
2019-08-25T16:19:19Z,93.00000
2019-08-25T16:19:49Z,93.00000
2019-08-25T16:20:21Z,93.00000
2019-08-25T16:21:07Z,93.00000
2019-08-25T16:21:38Z,93.00000
2019-08-25T16:22:24Z,93.00000
2019-08-25T16:23:10Z,81.00000
2019-08-25T16:25:00Z,93.00000
2019-08-25T16:25:46Z,93.00000
2019-08-25T16:26:17Z,93.00000
2019-08-25T16:26:48Z,93.00000
2019-08-25T16:27:19Z,93.00000
2019-08-25T16:27:50Z,88.00000
2019-08-25T16:28:21Z,93.00000
2019-08-25T16:29:38Z,93.00000
2019-08-25T16:30:10Z,93.00000
2019-08-25T16:30:41Z,93.00000
2019-08-25T16:31:11Z,93.00000
2019-08-25T16:31:42Z,94.00000
2019-08-25T16:32:13Z,92.00000
2019-08-25T16:33:16Z,93.00000
2019-08-25T16:34:18Z,93.00000
2019-08-25T16:35:20Z,93.00000
2019-08-25T16:36:22Z,93.00000
2019-08-25T16:37:09Z,91.00000
2019-08-25T16:38:26Z,93.00000
2019-08-25T16:39:12Z,93.00000
2019-08-25T16:40:13Z,93.00000
2019-08-25T16:40:45Z,93.00000
2019-08-25T16:41:31Z,93.00000
2019-08-25T16:42:48Z,85.00000
2019-08-25T16:44:36Z,93.00000
2019-08-25T16:45:23Z,93.00000
2019-08-25T16:46:56Z,94.00000
2019-08-25T16:48:44Z,79.00000
2019-08-25T16:49:46Z,93.00000
2019-08-25T16:50:01Z,93.00000
2019-08-25T16:50:32Z,93.00000
2019-08-25T16:51:18Z,94.00000
2019-08-25T16:51:48Z,94.00000
2019-08-25T16:52:18Z,93.00000
2019-08-25T16:52:50Z,81.00000
2019-08-25T16:53:05Z,93.00000
2019-08-25T16:53:37Z,93.00000
2019-08-25T16:54:24Z,93.00000
2019-08-25T16:55:41Z,93.00000
2019-08-25T16:57:14Z,94.00000
2019-08-25T16:57:44Z,84.00000
2019-08-25T17:00:03Z,93.00000
2019-08-25T17:01:20Z,93.00000
2019-08-25T17:02:06Z,93.00000
2019-08-25T17:02:37Z,82.00000
2019-08-25T17:03:40Z,93.00000
2019-08-25T17:04:25Z,93.00000
2019-08-25T17:06:13Z,93.00000
2019-08-25T17:07:30Z,89.00000
2019-08-25T17:08:01Z,81.00000
2019-08-25T17:08:32Z,93.00000
2019-08-25T17:09:03Z,84.00000
2019-08-25T17:10:05Z,93.00000
2019-08-25T17:11:07Z,93.00000
2019-08-25T17:11:53Z,94.00000
2019-08-25T17:12:23Z,93.00000
2019-08-25T17:12:55Z,91.00000
2019-08-25T17:13:25Z,93.00000
2019-08-25T17:13:56Z,79.00000
2019-08-25T17:14:58Z,93.00000
2019-08-25T17:15:28Z,93.00000
2019-08-25T17:16:00Z,93.00000
2019-08-25T17:16:31Z,94.00000
2019-08-25T17:17:33Z,93.00000
2019-08-25T17:18:51Z,93.00000
2019-08-25T17:19:37Z,93.00000
2019-08-25T17:20:09Z,93.00000
2019-08-25T17:20:39Z,93.00000
2019-08-25T17:21:11Z,93.00000
2019-08-25T17:21:26Z,93.00000
2019-08-25T17:21:57Z,93.00000
2019-08-25T17:22:28Z,93.00000
2019-08-25T17:24:01Z,93.00000
2019-08-25T17:25:49Z,93.00000
2019-08-25T17:27:06Z,93.00000
2019-08-25T17:27:36Z,93.00000
2019-08-25T17:29:09Z,93.00000
2019-08-25T17:29:40Z,93.00000
2019-08-25T17:30:12Z,93.00000
2019-08-25T17:30:58Z,93.00000
2019-08-25T17:31:29Z,93.00000
2019-08-25T17:32:31Z,93.00000
2019-08-25T17:33:18Z,78.00000
2019-08-25T17:34:03Z,93.00000
2019-08-25T17:35:06Z,93.00000
2019-08-25T17:35:52Z,93.00000
2019-08-25T17:36:22Z,93.00000
2019-08-25T17:37:08Z,93.00000
2019-08-25T17:37:40Z,88.00000
2019-08-25T17:38:56Z,93.00000
2019-08-25T17:39:42Z,93.00000
2019-08-25T17:39:57Z,93.00000
2019-08-25T17:40:13Z,93.00000
2019-08-25T17:40:59Z,93.00000
2019-08-25T17:41:30Z,93.00000
2019-08-25T17:42:16Z,93.00000
2019-08-25T17:43:02Z,86.00000
2019-08-25T17:44:50Z,88.00000
2019-08-25T17:47:39Z,93.00000
2019-08-25T17:48:41Z,78.00000
2019-08-25T17:49:12Z,93.00000
2019-08-25T17:49:43Z,82.00000
2019-08-25T17:50:14Z,93.00000
2019-08-25T17:50:44Z,93.00000
2019-08-25T17:51:16Z,93.00000
2019-08-25T17:52:02Z,93.00000
2019-08-25T17:52:33Z,93.00000
2019-08-25T17:53:50Z,93.00000
2019-08-25T17:54:21Z,93.00000
2019-08-25T17:54:52Z,84.00000
2019-08-25T17:55:39Z,93.00000
2019-08-25T17:56:26Z,93.00000
2019-08-25T17:56:57Z,93.00000
2019-08-25T17:57:43Z,93.00000
2019-08-25T17:58:14Z,89.00000
2019-08-25T17:58:45Z,93.00000
2019-08-25T18:00:03Z,87.00000
2019-08-25T18:00:49Z,93.00000
2019-08-25T18:01:20Z,93.00000
2019-08-25T18:02:07Z,93.00000
2019-08-25T18:04:09Z,93.00000
2019-08-25T18:04:56Z,93.00000
2019-08-25T18:05:41Z,93.00000
2019-08-25T18:06:28Z,93.00000
2019-08-25T18:06:58Z,93.00000
2019-08-25T18:08:47Z,93.00000
2019-08-25T18:10:50Z,93.00000
2019-08-25T18:11:37Z,93.00000
2019-08-25T18:12:07Z,93.00000
2019-08-25T18:13:40Z,85.00000
2019-08-25T18:14:42Z,93.00000
2019-08-25T18:14:58Z,93.00000
2019-08-25T18:15:29Z,88.00000
2019-08-25T18:16:00Z,93.00000
2019-08-25T18:16:46Z,93.00000
2019-08-25T18:17:32Z,93.00000
2019-08-25T18:18:03Z,93.00000
2019-08-25T18:18:19Z,93.00000
2019-08-25T18:18:49Z,87.00000
2019-08-25T18:19:51Z,93.00000
2019-08-25T18:20:22Z,87.00000
2019-08-25T18:21:09Z,93.00000
2019-08-25T18:21:39Z,93.00000
2019-08-25T18:22:25Z,93.00000
2019-08-25T18:23:11Z,94.00000
2019-08-25T18:23:27Z,94.00000
2019-08-25T18:24:14Z,93.00000
2019-08-25T18:24:44Z,93.00000
2019-08-25T18:25:15Z,93.00000
2019-08-25T18:25:46Z,79.00000
2019-08-25T18:26:17Z,93.00000
2019-08-25T18:26:33Z,93.00000
2019-08-25T18:27:04Z,93.00000
2019-08-25T18:27:35Z,93.00000
2019-08-25T18:28:22Z,93.00000
2019-08-25T18:29:08Z,89.00000
2019-08-25T18:29:40Z,93.00000
2019-08-25T18:30:26Z,93.00000
2019-08-25T18:32:31Z,93.00000
2019-08-25T18:33:02Z,94.00000
2019-08-25T18:35:35Z,93.00000
2019-08-25T18:37:07Z,93.00000
2019-08-25T18:37:23Z,93.00000
2019-08-25T18:37:54Z,94.00000
2019-08-25T18:38:55Z,94.00000
2019-08-25T18:39:26Z,91.00000
2019-08-25T18:39:57Z,93.00000
2019-08-25T18:40:42Z,93.00000
2019-08-25T18:41:13Z,78.00000
2019-08-25T18:41:58Z,93.00000
2019-08-25T18:42:45Z,93.00000
2019-08-25T18:43:15Z,94.00000
2019-08-25T18:43:46Z,94.00000
2019-08-25T18:44:17Z,89.00000
2019-08-25T18:45:20Z,93.00000
2019-08-25T18:46:06Z,93.00000
2019-08-25T18:46:36Z,85.00000
2019-08-25T18:47:38Z,93.00000
2019-08-25T18:48:25Z,94.00000
2019-08-25T18:49:12Z,94.00000
2019-08-25T18:49:43Z,85.00000
2019-08-25T18:50:14Z,94.00000
2019-08-25T18:50:44Z,94.00000
2019-08-25T18:51:46Z,93.00000
2019-08-25T18:52:32Z,93.00000
2019-08-25T18:53:18Z,93.00000
2019-08-25T18:54:05Z,93.00000
2019-08-25T18:54:36Z,94.00000
2019-08-25T18:55:37Z,94.00000
2019-08-25T18:56:40Z,93.00000
2019-08-25T18:58:28Z,93.00000
2019-08-25T19:00:01Z,94.00000
2019-08-25T19:00:47Z,94.00000
2019-08-25T19:01:03Z,93.00000
2019-08-25T19:01:50Z,93.00000
2019-08-25T19:02:36Z,93.00000
2019-08-25T19:03:21Z,93.00000
2019-08-25T19:03:52Z,93.00000
2019-08-25T19:04:38Z,93.00000
2019-08-25T19:05:25Z,93.00000
2019-08-25T19:05:55Z,79.00000
2019-08-25T19:07:13Z,93.00000
2019-08-25T19:07:59Z,78.00000
2019-08-25T19:08:29Z,93.00000
2019-08-25T19:09:00Z,93.00000
2019-08-25T19:09:47Z,93.00000
2019-08-25T19:10:18Z,93.00000
2019-08-25T19:10:49Z,80.00000
2019-08-25T19:11:04Z,93.00000
2019-08-25T19:12:21Z,93.00000
2019-08-25T19:12:52Z,93.00000
2019-08-25T19:13:38Z,93.00000
2019-08-25T19:13:54Z,93.00000
2019-08-25T19:15:11Z,93.00000
2019-08-25T19:15:42Z,93.00000
2019-08-25T19:16:14Z,93.00000
2019-08-25T19:17:00Z,93.00000
2019-08-25T19:17:47Z,93.00000
2019-08-25T19:19:20Z,93.00000
2019-08-25T19:20:22Z,93.00000
2019-08-25T19:21:07Z,86.00000
2019-08-25T19:21:54Z,93.00000
2019-08-25T19:22:40Z,93.00000
2019-08-25T19:23:11Z,93.00000
2019-08-25T19:23:42Z,93.00000
2019-08-25T19:24:59Z,93.00000
2019-08-25T19:25:15Z,93.00000
2019-08-25T19:26:02Z,93.00000
2019-08-25T19:26:48Z,93.00000
2019-08-25T19:27:34Z,93.00000
2019-08-25T19:28:36Z,93.00000
2019-08-25T19:29:06Z,85.00000
2019-08-25T19:29:36Z,93.00000
2019-08-25T19:30:22Z,93.00000
2019-08-25T19:31:08Z,93.00000
2019-08-25T19:31:40Z,82.00000
2019-08-25T19:32:10Z,93.00000
2019-08-25T19:32:40Z,93.00000
2019-08-25T19:33:11Z,93.00000
2019-08-25T19:33:58Z,85.00000
2019-08-25T19:34:44Z,93.00000
2019-08-25T19:35:46Z,93.00000
2019-08-25T19:36:32Z,93.00000
2019-08-25T19:37:02Z,93.00000
2019-08-25T19:38:04Z,93.00000
2019-08-25T19:38:50Z,93.00000
2019-08-25T19:39:21Z,91.00000
2019-08-25T19:39:52Z,93.00000
2019-08-25T19:40:23Z,93.00000
2019-08-25T19:41:10Z,93.00000
2019-08-25T19:41:41Z,90.00000
2019-08-25T19:42:12Z,93.00000
2019-08-25T19:43:29Z,93.00000
2019-08-25T19:44:45Z,93.00000
2019-08-25T19:45:31Z,93.00000
2019-08-25T19:46:18Z,93.00000
2019-08-25T19:47:04Z,93.00000
2019-08-25T19:47:34Z,93.00000
2019-08-25T19:48:05Z,93.00000
2019-08-25T19:48:51Z,93.00000
2019-08-25T19:49:38Z,93.00000
2019-08-25T19:50:39Z,93.00000
2019-08-25T19:51:25Z,93.00000
2019-08-25T19:51:56Z,79.00000
2019-08-25T19:52:27Z,93.00000
2019-08-25T19:53:45Z,93.00000
2019-08-25T19:54:46Z,93.00000
2019-08-25T19:56:19Z,93.00000
2019-08-25T19:57:07Z,79.00000
2019-08-25T19:57:37Z,93.00000
2019-08-25T19:58:24Z,93.00000
2019-08-25T19:59:09Z,93.00000
2019-08-25T19:59:40Z,93.00000
2019-08-25T20:00:11Z,93.00000
2019-08-25T20:00:57Z,93.00000
2019-08-25T20:01:59Z,93.00000
2019-08-25T20:02:29Z,93.00000
2019-08-25T20:03:16Z,93.00000
2019-08-25T20:03:46Z,93.00000
2019-08-25T20:05:19Z,93.00000
2019-08-25T20:05:50Z,93.00000
2019-08-25T20:06:20Z,93.00000
2019-08-25T20:07:07Z,93.00000
2019-08-25T20:07:53Z,93.00000
2019-08-25T20:09:25Z,93.00000
2019-08-25T20:09:55Z,90.00000
2019-08-25T20:10:26Z,93.00000
2019-08-25T20:11:58Z,93.00000
2019-08-25T20:12:28Z,89.00000
2019-08-25T20:12:58Z,93.00000
2019-08-25T20:13:29Z,93.00000
2019-08-25T20:14:16Z,93.00000
2019-08-25T20:15:02Z,90.00000
2019-08-25T20:15:18Z,93.00000
2019-08-25T20:16:05Z,93.00000
2019-08-25T20:16:35Z,93.00000
2019-08-25T20:17:21Z,93.00000
2019-08-25T20:17:37Z,88.00000
2019-08-25T20:18:08Z,93.00000
2019-08-25T20:19:10Z,93.00000
2019-08-25T20:19:26Z,93.00000
2019-08-25T20:19:57Z,79.00000
2019-08-25T20:20:42Z,93.00000
2019-08-25T20:21:44Z,93.00000
2019-08-25T20:22:46Z,79.00000
2019-08-25T20:23:48Z,93.00000
2019-08-25T20:24:34Z,93.00000
2019-08-25T20:25:21Z,93.00000
2019-08-25T20:26:07Z,93.00000
2019-08-25T20:27:09Z,93.00000
2019-08-25T20:27:55Z,93.00000
2019-08-25T20:29:10Z,93.00000
2019-08-25T20:29:26Z,93.00000
2019-08-25T20:29:57Z,93.00000
2019-08-25T20:32:00Z,93.00000
2019-08-25T20:32:16Z,93.00000
2019-08-25T20:33:02Z,80.00000
2019-08-25T20:33:48Z,93.00000
2019-08-25T20:35:05Z,93.00000
2019-08-25T20:36:38Z,93.00000
2019-08-25T20:38:27Z,93.00000
2019-08-25T20:39:28Z,93.00000
2019-08-25T20:40:30Z,89.00000
2019-08-25T20:40:46Z,93.00000
2019-08-25T20:41:17Z,93.00000
2019-08-25T20:42:18Z,93.00000
2019-08-25T20:43:05Z,81.00000
2019-08-25T20:43:51Z,93.00000
2019-08-25T20:44:22Z,93.00000
2019-08-25T20:45:08Z,93.00000
2019-08-25T20:45:24Z,80.00000
2019-08-25T20:45:40Z,91.00000
2019-08-25T20:46:26Z,93.00000
2019-08-25T20:47:28Z,93.00000
2019-08-25T20:47:59Z,93.00000
2019-08-25T20:49:00Z,93.00000
2019-08-25T20:49:16Z,93.00000
2019-08-25T20:49:32Z,93.00000
2019-08-25T20:49:47Z,93.00000
2019-08-25T20:50:18Z,93.00000
2019-08-25T20:50:34Z,84.00000
2019-08-25T20:52:53Z,93.00000
2019-08-25T20:53:09Z,88.00000
2019-08-25T20:53:40Z,93.00000
2019-08-25T20:54:10Z,93.00000
2019-08-25T20:55:28Z,93.00000
2019-08-25T20:56:45Z,93.00000
2019-08-25T20:57:32Z,93.00000
2019-08-25T20:59:37Z,93.00000
2019-08-25T21:00:08Z,93.00000
2019-08-25T21:00:23Z,93.00000
2019-08-25T21:01:10Z,93.00000
2019-08-25T21:02:59Z,93.00000
2019-08-25T21:03:15Z,79.00000
2019-08-25T21:03:31Z,93.00000
2019-08-25T21:04:01Z,93.00000
2019-08-25T21:04:32Z,93.00000
2019-08-25T21:04:48Z,93.00000
2019-08-25T21:06:05Z,93.00000
2019-08-25T21:06:52Z,93.00000
2019-08-25T21:07:54Z,93.00000
