created_at,value
2019-08-28T20:11:10 IST,19.00000
2019-08-28T20:11:56 IST,19.00000
2019-08-28T20:12:11 IST,19.00000
2019-08-28T20:12:58 IST,19.00000
2019-08-28T20:13:13 IST,19.00000
2019-08-28T20:13:59 IST,19.00000
2019-08-28T20:14:45 IST,19.00000
2019-08-28T20:15:32 IST,20.00000
2019-08-28T20:16:19 IST,19.00000
2019-08-28T20:16:34 IST,19.00000
2019-08-28T20:17:21 IST,20.00000
2019-08-28T20:18:08 IST,20.00000
2019-08-28T20:18:54 IST,20.00000
2019-08-28T20:19:41 IST,19.00000
2019-08-28T20:20:28 IST,19.00000
2019-08-28T20:21:29 IST,19.00000
2019-08-28T20:23:03 IST,19.00000
2019-08-28T20:23:18 IST,20.00000
2019-08-28T20:24:04 IST,20.00000
2019-08-28T20:24:51 IST,20.00000
2019-08-28T20:25:06 IST,20.00000
2019-08-28T20:25:52 IST,20.00000
2019-08-28T20:27:10 IST,19.00000
2019-08-28T20:28:12 IST,19.00000
2019-08-28T20:28:59 IST,19.00000
2019-08-28T20:31:34 IST,20.00000
2019-08-28T20:31:50 IST,20.00000
2019-08-28T20:32:36 IST,20.00000
2019-08-28T20:33:54 IST,19.00000
2019-08-28T20:34:42 IST,19.00000
2019-08-28T20:35:44 IST,19.00000
2019-08-28T20:36:30 IST,19.00000
2019-08-28T20:37:17 IST,19.00000
2019-08-28T20:38:20 IST,19.00000
2019-08-28T20:38:35 IST,20.00000
2019-08-28T20:38:51 IST,20.00000
2019-08-28T20:39:06 IST,20.00000
2019-08-28T20:39:22 IST,20.00000
2019-08-28T20:39:37 IST,20.00000
2019-08-28T20:39:52 IST,20.00000
2019-08-28T20:42:12 IST,19.00000
2019-08-28T20:42:28 IST,19.00000
2019-08-28T20:43:29 IST,19.00000
2019-08-28T20:44:31 IST,19.00000
2019-08-28T20:45:18 IST,19.00000
2019-08-28T20:45:33 IST,19.00000
2019-08-28T20:46:20 IST,20.00000
2019-08-28T20:46:35 IST,19.00000
2019-08-28T20:48:09 IST,20.00000
2019-08-28T20:49:42 IST,19.00000
2019-08-28T20:49:58 IST,19.00000
2019-08-28T20:50:28 IST,19.00000
2019-08-28T20:50:44 IST,19.00000
2019-08-28T20:50:59 IST,19.00000
2019-08-28T20:51:14 IST,19.00000
2019-08-28T20:51:30 IST,19.00000
2019-08-28T20:51:45 IST,19.00000
2019-08-28T20:52:01 IST,19.00000
2019-08-28T20:52:16 IST,19.00000
2019-08-28T20:52:31 IST,19.00000
2019-08-28T20:53:02 IST,19.00000
2019-08-28T20:53:18 IST,19.00000
2019-08-28T20:57:11 IST,19.00000
2019-08-28T20:57:27 IST,19.00000
2019-08-28T20:57:42 IST,19.00000
2019-08-28T20:57:58 IST,19.00000
2019-08-28T20:58:13 IST,19.00000
2019-08-28T20:58:28 IST,19.00000
2019-08-28T20:58:44 IST,19.00000
2019-08-28T20:58:59 IST,19.00000
2019-08-28T21:00:53 IST,19.00000
2019-08-28T21:02:11 IST,20.00000
2019-08-28T21:02:27 IST,20.00000
2019-08-28T21:02:42 IST,20.00000
2019-08-28T21:02:58 IST,20.00000
2019-08-28T21:05:18 IST,20.00000
2019-08-28T21:05:33 IST,19.00000
2019-08-28T21:06:04 IST,19.00000
2019-08-28T21:08:24 IST,19.00000
2019-08-28T21:08:39 IST,19.00000
2019-08-28T21:09:26 IST,20.00000
2019-08-28T21:09:42 IST,20.00000
2019-08-28T21:10:44 IST,20.00000
2019-08-28T21:11:30 IST,20.00000
2019-08-28T21:11:45 IST,20.00000
2019-08-28T21:12:01 IST,19.00000
2019-08-28T21:12:48 IST,20.00000
2019-08-28T21:15:52 IST,19.00000
2019-08-28T21:16:54 IST,20.00000
2019-08-28T21:19:13 IST,20.00000
2019-08-28T21:19:28 IST,20.00000
2019-08-28T21:19:43 IST,20.00000
2019-08-28T21:19:58 IST,20.00000
2019-08-28T21:20:13 IST,20.00000
2019-08-28T21:24:38 IST,20.00000
2019-08-28T21:24:53 IST,20.00000
2019-08-28T21:25:09 IST,20.00000
2019-08-28T21:27:12 IST,20.00000
2019-08-28T21:27:59 IST,20.00000
2019-08-28T21:28:15 IST,20.00000
2019-08-28T21:28:30 IST,20.00000
2019-08-28T21:28:45 IST,20.00000
2019-08-28T21:29:00 IST,20.00000
2019-08-28T21:29:16 IST,20.00000
2019-08-28T21:29:31 IST,20.00000
2019-08-28T21:29:46 IST,20.00000
2019-08-28T21:30:02 IST,20.00000
2019-08-28T21:30:17 IST,19.00000
2019-08-28T21:31:05 IST,19.00000
2019-08-28T21:31:21 IST,19.00000
2019-08-28T21:31:36 IST,19.00000
2019-08-28T21:31:52 IST,20.00000
2019-08-28T21:32:07 IST,20.00000
2019-08-28T21:32:22 IST,20.00000
2019-08-28T21:32:37 IST,20.00000
2019-08-28T21:34:43 IST,20.00000
2019-08-28T21:35:29 IST,20.00000
2019-08-28T21:36:46 IST,20.00000
2019-08-28T21:37:02 IST,20.00000
2019-08-28T21:37:32 IST,19.00000
2019-08-28T21:37:47 IST,20.00000
2019-08-28T21:39:36 IST,20.00000
2019-08-28T21:39:51 IST,20.00000
2019-08-28T21:40:24 IST,20.00000
2019-08-28T21:40:40 IST,20.00000
2019-08-28T21:46:38 IST,20.00000
2019-08-28T21:46:53 IST,20.00000
2019-08-28T21:47:09 IST,20.00000
2019-08-28T21:47:25 IST,20.00000
2019-08-28T21:47:41 IST,19.00000
2019-08-28T21:47:57 IST,20.00000
2019-08-28T21:48:14 IST,20.00000
2019-08-28T21:49:00 IST,19.00000
2019-08-28T21:50:17 IST,20.00000
2019-08-28T21:50:33 IST,20.00000
2019-08-28T21:52:37 IST,20.00000
2019-08-28T21:53:07 IST,20.00000
2019-08-28T21:53:54 IST,20.00000
2019-08-28T21:56:31 IST,19.00000
2019-08-28T21:56:47 IST,19.00000
2019-08-28T21:58:37 IST,20.00000
2019-08-28T22:01:56 IST,20.00000
2019-08-28T22:03:15 IST,20.00000
2019-08-28T22:04:32 IST,19.00000
2019-08-28T22:04:48 IST,19.00000
2019-08-28T22:07:24 IST,20.00000
2019-08-28T22:07:54 IST,20.00000
2019-08-28T22:08:10 IST,20.00000
2019-08-28T22:08:26 IST,20.00000
2019-08-28T22:08:41 IST,20.00000
2019-08-28T22:10:15 IST,19.00000
2019-08-28T22:10:46 IST,20.00000
2019-08-28T22:11:01 IST,20.00000
2019-08-28T22:12:03 IST,19.00000
2019-08-28T22:12:18 IST,19.00000
2019-08-28T22:13:20 IST,19.00000
2019-08-28T22:15:39 IST,20.00000
2019-08-28T22:15:54 IST,20.00000
2019-08-28T22:16:09 IST,20.00000
2019-08-28T22:17:11 IST,20.00000
2019-08-28T22:17:42 IST,19.00000
2019-08-28T22:18:43 IST,19.00000
2019-08-28T22:18:59 IST,19.00000
2019-08-28T22:19:14 IST,19.00000
2019-08-28T22:19:29 IST,19.00000
2019-08-28T22:19:45 IST,19.00000
2019-08-28T22:20:01 IST,20.00000
2019-08-28T22:20:16 IST,19.00000
2019-08-28T22:20:31 IST,19.00000
2019-08-28T22:21:35 IST,20.00000
2019-08-28T22:25:44 IST,19.00000
2019-08-28T22:26:45 IST,19.00000
2019-08-28T22:27:47 IST,19.00000
2019-08-28T22:31:54 IST,20.00000
2019-08-28T22:32:09 IST,19.00000
2019-08-28T22:34:29 IST,19.00000
2019-08-28T22:35:46 IST,19.00000
2019-08-28T22:36:33 IST,20.00000
2019-08-28T22:37:20 IST,20.00000
2019-08-28T22:37:36 IST,20.00000
2019-08-28T22:38:23 IST,20.00000
2019-08-28T22:38:38 IST,20.00000
2019-08-28T22:39:41 IST,20.00000
2019-08-28T22:40:27 IST,20.00000
2019-08-28T22:41:29 IST,20.00000
2019-08-28T22:42:15 IST,19.00000
2019-08-28T22:43:02 IST,19.00000
2019-08-28T22:44:19 IST,20.00000
2019-08-28T22:44:34 IST,20.00000
2019-08-28T22:45:05 IST,20.00000
2019-08-28T22:45:20 IST,19.00000
2019-08-28T22:45:35 IST,20.00000
2019-08-28T22:45:50 IST,20.00000
2019-08-28T22:46:05 IST,20.00000
2019-08-28T22:46:20 IST,20.00000
2019-08-28T22:46:35 IST,20.00000
2019-08-28T22:47:23 IST,20.00000
2019-08-28T22:47:38 IST,20.00000
2019-08-28T22:48:39 IST,20.00000
2019-08-28T22:51:15 IST,19.00000
2019-08-28T22:51:30 IST,19.00000
2019-08-28T22:52:17 IST,20.00000
2019-08-28T22:53:04 IST,20.00000
2019-08-28T22:53:19 IST,20.00000
2019-08-28T22:53:35 IST,20.00000
2019-08-28T22:54:40 IST,20.00000
2019-08-28T22:54:55 IST,20.00000
2019-08-28T22:57:28 IST,19.00000
2019-08-28T22:57:44 IST,19.00000
2019-08-28T22:58:47 IST,19.00000
2019-08-28T22:59:02 IST,19.00000
2019-08-28T22:59:17 IST,19.00000
2019-08-28T23:00:04 IST,20.00000
2019-08-28T23:00:51 IST,20.00000
2019-08-28T23:02:39 IST,20.00000
2019-08-28T23:02:54 IST,20.00000
2019-08-28T23:03:09 IST,20.00000
2019-08-28T23:03:24 IST,20.00000
2019-08-28T23:03:40 IST,20.00000
2019-08-28T23:03:56 IST,20.00000
2019-08-28T23:04:11 IST,19.00000
2019-08-28T23:08:21 IST,20.00000
2019-08-28T23:08:36 IST,20.00000
2019-08-28T23:11:28 IST,20.00000
2019-08-28T23:11:43 IST,20.00000
2019-08-28T23:11:58 IST,20.00000
2019-08-28T23:12:14 IST,20.00000
2019-08-28T23:12:29 IST,20.00000
2019-08-28T23:13:15 IST,20.00000
2019-08-28T23:13:30 IST,20.00000
2019-08-28T23:13:45 IST,20.00000
2019-08-28T23:14:31 IST,20.00000
2019-08-28T23:14:47 IST,20.00000
2019-08-28T23:15:03 IST,20.00000
2019-08-28T23:15:18 IST,20.00000
2019-08-28T23:15:34 IST,20.00000
2019-08-28T23:15:49 IST,20.00000
2019-08-28T23:16:05 IST,20.00000
2019-08-28T23:16:20 IST,20.00000
2019-08-28T23:16:35 IST,20.00000
2019-08-28T23:17:37 IST,20.00000
2019-08-28T23:17:52 IST,20.00000
2019-08-28T23:18:55 IST,20.00000
2019-08-28T23:19:10 IST,20.00000
2019-08-28T23:19:26 IST,19.00000
2019-08-28T23:21:44 IST,19.00000
2019-08-28T23:22:00 IST,20.00000
2019-08-28T23:22:32 IST,20.00000
2019-08-28T23:25:08 IST,20.00000
2019-08-28T23:25:24 IST,20.00000
2019-08-28T23:25:39 IST,20.00000
2019-08-28T23:25:55 IST,20.00000
2019-08-28T23:26:11 IST,20.00000
2019-08-28T23:26:56 IST,20.00000
2019-08-28T23:28:45 IST,19.00000
2019-08-28T23:29:00 IST,20.00000
2019-08-28T23:29:15 IST,20.00000
2019-08-28T23:30:17 IST,20.00000
2019-08-28T23:31:04 IST,20.00000
2019-08-28T23:31:20 IST,20.00000
2019-08-28T23:31:36 IST,20.00000
2019-08-28T23:31:51 IST,20.00000
2019-08-28T23:32:06 IST,20.00000
2019-08-28T23:32:22 IST,19.00000
2019-08-28T23:32:38 IST,20.00000
2019-08-28T23:32:53 IST,20.00000
2019-08-28T23:33:09 IST,20.00000
2019-08-28T23:33:24 IST,20.00000
2019-08-28T23:34:10 IST,19.00000
2019-08-28T23:34:25 IST,19.00000
2019-08-28T23:35:11 IST,19.00000
2019-08-28T23:35:26 IST,19.00000
2019-08-28T23:35:58 IST,19.00000
2019-08-28T23:36:13 IST,19.00000
2019-08-28T23:36:28 IST,20.00000
2019-08-28T23:36:44 IST,20.00000
2019-08-28T23:37:00 IST,20.00000
2019-08-28T23:38:32 IST,20.00000
2019-08-28T23:38:48 IST,20.00000
2019-08-28T23:39:50 IST,20.00000
2019-08-28T23:40:06 IST,20.00000
2019-08-28T23:40:21 IST,20.00000
2019-08-28T23:40:53 IST,19.00000
2019-08-28T23:42:10 IST,20.00000
2019-08-28T23:45:00 IST,20.00000
2019-08-28T23:45:15 IST,20.00000
2019-08-28T23:46:48 IST,20.00000
2019-08-28T23:47:04 IST,20.00000
2019-08-28T23:47:50 IST,19.00000
2019-08-28T23:48:36 IST,20.00000
2019-08-28T23:49:23 IST,20.00000
2019-08-28T23:49:38 IST,20.00000
2019-08-28T23:50:24 IST,20.00000
2019-08-28T23:50:40 IST,20.00000
2019-08-28T23:50:55 IST,19.00000
2019-08-28T23:51:11 IST,20.00000
2019-08-28T23:51:57 IST,20.00000
2019-08-28T23:53:47 IST,20.00000
2019-08-28T23:54:50 IST,19.00000
2019-08-28T23:55:36 IST,19.00000
2019-08-28T23:56:23 IST,20.00000
2019-08-28T23:57:09 IST,20.00000
2019-08-28T23:58:11 IST,20.00000
2019-08-28T23:58:57 IST,20.00000
2019-08-29T00:00:16 IST,20.00000
2019-08-29T00:00:32 IST,20.00000
2019-08-29T00:01:18 IST,20.00000
2019-08-29T00:02:05 IST,20.00000
2019-08-29T00:02:52 IST,19.00000
2019-08-29T00:03:54 IST,20.00000
2019-08-29T00:04:57 IST,20.00000
2019-08-29T00:05:43 IST,20.00000
2019-08-29T00:07:47 IST,19.00000
2019-08-29T00:08:49 IST,19.00000
2019-08-29T00:09:50 IST,20.00000
2019-08-29T00:10:37 IST,20.00000
2019-08-29T00:11:38 IST,19.00000
2019-08-29T00:12:25 IST,20.00000
2019-08-29T00:13:11 IST,19.00000
2019-08-29T00:13:58 IST,20.00000
2019-08-29T00:15:16 IST,20.00000
2019-08-29T00:15:32 IST,19.00000
2019-08-29T00:15:47 IST,20.00000
2019-08-29T00:16:02 IST,20.00000
2019-08-29T00:17:05 IST,20.00000
2019-08-29T00:17:20 IST,20.00000
2019-08-29T00:17:35 IST,19.00000
2019-08-29T00:18:36 IST,20.00000
2019-08-29T00:18:51 IST,20.00000
2019-08-29T00:19:07 IST,20.00000
2019-08-29T00:19:23 IST,20.00000
2019-08-29T00:21:12 IST,20.00000
2019-08-29T00:21:27 IST,20.00000
2019-08-29T00:21:58 IST,20.00000
2019-08-29T00:22:13 IST,20.00000
2019-08-29T00:23:31 IST,20.00000
2019-08-29T00:25:05 IST,20.00000
2019-08-29T00:27:28 IST,20.00000
2019-08-29T00:27:58 IST,20.00000
2019-08-29T00:28:14 IST,20.00000
2019-08-29T00:28:30 IST,19.00000
2019-08-29T00:28:47 IST,19.00000
2019-08-29T00:29:33 IST,19.00000
2019-08-29T00:29:49 IST,19.00000
2019-08-29T00:30:05 IST,19.00000
2019-08-29T00:30:20 IST,19.00000
2019-08-29T00:30:52 IST,19.00000
2019-08-29T00:31:22 IST,20.00000
2019-08-29T00:31:54 IST,20.00000
2019-08-29T00:32:56 IST,19.00000
2019-08-29T00:34:16 IST,20.00000
2019-08-29T00:36:19 IST,19.00000
2019-08-29T00:37:38 IST,19.00000
2019-08-29T00:39:28 IST,20.00000
2019-08-29T00:40:14 IST,20.00000
2019-08-29T00:41:31 IST,19.00000
2019-08-29T00:42:51 IST,19.00000
2019-08-29T00:43:38 IST,19.00000
2019-08-29T00:44:41 IST,19.00000
2019-08-29T00:45:12 IST,20.00000
2019-08-29T00:45:57 IST,20.00000
2019-08-29T00:46:29 IST,20.00000
2019-08-29T00:47:16 IST,20.00000
2019-08-29T00:47:31 IST,19.00000
2019-08-29T00:47:47 IST,20.00000
2019-08-29T00:48:34 IST,19.00000
2019-08-29T00:49:21 IST,19.00000
2019-08-29T00:51:25 IST,19.00000
2019-08-29T00:54:01 IST,20.00000
2019-08-29T00:55:34 IST,19.00000
2019-08-29T00:59:10 IST,19.00000
2019-08-29T00:59:26 IST,20.00000
2019-08-29T00:59:42 IST,19.00000
2019-08-29T00:59:57 IST,20.00000
2019-08-29T01:02:16 IST,19.00000
2019-08-29T01:02:47 IST,19.00000
2019-08-29T01:05:22 IST,20.00000
2019-08-29T01:05:38 IST,20.00000
2019-08-29T01:05:54 IST,20.00000
2019-08-29T01:06:09 IST,20.00000
2019-08-29T01:07:43 IST,19.00000
2019-08-29T01:09:00 IST,19.00000
2019-08-29T01:09:46 IST,19.00000
2019-08-29T01:10:02 IST,20.00000
2019-08-29T01:11:36 IST,20.00000
2019-08-29T01:11:52 IST,20.00000
2019-08-29T01:12:08 IST,20.00000
2019-08-29T01:13:11 IST,19.00000
2019-08-29T01:13:27 IST,19.00000
2019-08-29T01:13:42 IST,19.00000
2019-08-29T01:13:57 IST,19.00000
2019-08-29T01:14:12 IST,19.00000
2019-08-29T01:15:14 IST,19.00000
2019-08-29T01:17:02 IST,20.00000
2019-08-29T01:17:50 IST,20.00000
2019-08-29T01:18:52 IST,20.00000
2019-08-29T01:19:08 IST,19.00000
2019-08-29T01:19:55 IST,19.00000
2019-08-29T01:20:26 IST,19.00000
2019-08-29T01:21:28 IST,19.00000
2019-08-29T01:22:14 IST,19.00000
2019-08-29T01:23:16 IST,19.00000
2019-08-29T01:24:02 IST,20.00000
2019-08-29T01:25:51 IST,20.00000
2019-08-29T01:26:06 IST,20.00000
2019-08-29T01:26:22 IST,20.00000
2019-08-29T01:26:37 IST,20.00000
2019-08-29T01:27:39 IST,19.00000
2019-08-29T01:29:12 IST,19.00000
2019-08-29T01:29:43 IST,19.00000
2019-08-29T01:31:00 IST,20.00000
2019-08-29T01:32:33 IST,20.00000
2019-08-29T01:32:49 IST,19.00000
2019-08-29T01:35:26 IST,19.00000
2019-08-29T01:36:59 IST,20.00000
2019-08-29T01:37:30 IST,20.00000
2019-08-29T01:38:47 IST,20.00000
2019-08-29T01:39:33 IST,19.00000
2019-08-29T01:42:09 IST,19.00000
2019-08-29T01:45:15 IST,20.00000
2019-08-29T01:45:31 IST,20.00000
2019-08-29T01:46:02 IST,20.00000
2019-08-29T01:47:35 IST,19.00000
2019-08-29T01:47:51 IST,19.00000
2019-08-29T01:50:56 IST,20.00000
2019-08-29T01:51:58 IST,20.00000
2019-08-29T01:52:13 IST,19.00000
2019-08-29T01:52:30 IST,19.00000
2019-08-29T01:53:19 IST,19.00000
2019-08-29T01:58:47 IST,19.00000
2019-08-29T02:00:36 IST,19.00000
2019-08-29T02:00:51 IST,19.00000
2019-08-29T02:01:06 IST,19.00000
2019-08-29T02:02:25 IST,19.00000
2019-08-29T02:03:42 IST,20.00000
2019-08-29T02:04:13 IST,20.00000
2019-08-29T02:05:31 IST,19.00000
2019-08-29T02:08:23 IST,19.00000
2019-08-29T02:09:57 IST,20.00000
2019-08-29T02:11:00 IST,19.00000
2019-08-29T02:11:47 IST,19.00000
2019-08-29T02:12:02 IST,20.00000
2019-08-29T02:12:18 IST,19.00000
2019-08-29T02:13:04 IST,19.00000
2019-08-29T02:13:19 IST,20.00000
2019-08-29T02:14:05 IST,19.00000
2019-08-29T02:14:51 IST,19.00000
2019-08-29T02:15:36 IST,20.00000
2019-08-29T02:16:22 IST,20.00000
2019-08-29T02:17:08 IST,20.00000
2019-08-29T02:17:54 IST,20.00000
2019-08-29T02:18:40 IST,20.00000
2019-08-29T02:19:26 IST,19.00000
2019-08-29T02:20:12 IST,19.00000
2019-08-29T02:20:58 IST,19.00000
2019-08-29T02:21:44 IST,19.00000
2019-08-29T02:22:31 IST,20.00000
2019-08-29T02:23:32 IST,20.00000
2019-08-29T02:24:19 IST,20.00000
2019-08-29T02:25:05 IST,19.00000
2019-08-29T02:25:52 IST,19.00000
2019-08-29T02:26:38 IST,20.00000
2019-08-29T02:26:53 IST,19.00000
2019-08-29T02:27:39 IST,19.00000
2019-08-29T02:30:00 IST,20.00000
2019-08-29T02:30:15 IST,20.00000
2019-08-29T02:30:30 IST,20.00000
2019-08-29T02:30:46 IST,19.00000
2019-08-29T02:33:08 IST,19.00000
2019-08-29T02:38:03 IST,19.00000
2019-08-29T02:38:19 IST,19.00000
2019-08-29T02:41:39 IST,19.00000
2019-08-29T02:42:25 IST,20.00000
2019-08-29T02:42:41 IST,20.00000
2019-08-29T02:42:56 IST,20.00000
2019-08-29T02:43:26 IST,20.00000
2019-08-29T02:45:00 IST,20.00000
2019-08-29T02:45:15 IST,19.00000
2019-08-29T02:45:31 IST,19.00000
2019-08-29T02:46:48 IST,19.00000
2019-08-29T02:47:03 IST,19.00000
2019-08-29T02:48:37 IST,19.00000
2019-08-29T02:50:27 IST,20.00000
2019-08-29T02:50:58 IST,20.00000
2019-08-29T02:51:14 IST,19.00000
2019-08-29T02:51:29 IST,20.00000
2019-08-29T02:51:44 IST,19.00000
2019-08-29T02:51:59 IST,19.00000
2019-08-29T02:52:15 IST,19.00000
2019-08-29T02:52:30 IST,19.00000
2019-08-29T02:52:46 IST,19.00000
2019-08-29T02:53:01 IST,20.00000
2019-08-29T02:54:03 IST,19.00000
2019-08-29T02:54:18 IST,19.00000
2019-08-29T02:54:34 IST,19.00000
2019-08-29T02:57:26 IST,20.00000
2019-08-29T02:57:41 IST,20.00000
2019-08-29T02:57:56 IST,20.00000
2019-08-29T02:58:11 IST,19.00000
2019-08-29T03:04:24 IST,19.00000
2019-08-29T03:04:40 IST,19.00000
2019-08-29T03:06:45 IST,19.00000
2019-08-29T03:07:00 IST,19.00000
2019-08-29T03:08:03 IST,19.00000
2019-08-29T03:08:18 IST,19.00000
2019-08-29T03:08:34 IST,19.00000
2019-08-29T03:11:23 IST,20.00000
2019-08-29T03:11:39 IST,20.00000
2019-08-29T03:11:54 IST,19.00000
2019-08-29T03:12:10 IST,20.00000
2019-08-29T03:12:26 IST,19.00000
2019-08-29T03:13:12 IST,19.00000
2019-08-29T03:13:28 IST,19.00000
2019-08-29T03:13:43 IST,19.00000
2019-08-29T03:14:29 IST,20.00000
2019-08-29T03:14:45 IST,20.00000
2019-08-29T03:16:01 IST,20.00000
2019-08-29T03:16:48 IST,19.00000
2019-08-29T03:17:04 IST,19.00000
2019-08-29T03:18:06 IST,19.00000
2019-08-29T03:18:54 IST,19.00000
2019-08-29T03:20:12 IST,19.00000
2019-08-29T03:22:32 IST,20.00000
2019-08-29T03:22:47 IST,20.00000
2019-08-29T03:23:02 IST,19.00000
2019-08-29T03:23:17 IST,20.00000
2019-08-29T03:23:33 IST,19.00000
2019-08-29T03:25:51 IST,19.00000
2019-08-29T03:26:06 IST,19.00000
2019-08-29T03:26:22 IST,19.00000
2019-08-29T03:26:38 IST,19.00000
2019-08-29T03:26:54 IST,19.00000
2019-08-29T03:27:10 IST,19.00000
2019-08-29T03:27:25 IST,20.00000
2019-08-29T03:27:41 IST,20.00000
2019-08-29T03:29:14 IST,20.00000
2019-08-29T03:29:29 IST,19.00000
2019-08-29T03:29:45 IST,19.00000
2019-08-29T03:30:47 IST,19.00000
2019-08-29T03:31:02 IST,19.00000
2019-08-29T03:31:49 IST,19.00000
2019-08-29T03:32:04 IST,19.00000
2019-08-29T03:32:19 IST,19.00000
2019-08-29T03:32:50 IST,19.00000
2019-08-29T03:33:06 IST,19.00000
2019-08-29T03:33:37 IST,20.00000
2019-08-29T03:35:26 IST,19.00000
2019-08-29T03:38:17 IST,19.00000
2019-08-29T03:39:50 IST,20.00000
2019-08-29T03:40:06 IST,20.00000
2019-08-29T03:40:21 IST,20.00000
2019-08-29T03:41:08 IST,20.00000
2019-08-29T03:41:24 IST,20.00000
2019-08-29T03:41:40 IST,19.00000
2019-08-29T03:42:26 IST,19.00000
2019-08-29T03:42:58 IST,19.00000
2019-08-29T03:43:14 IST,19.00000
2019-08-29T03:43:45 IST,19.00000
2019-08-29T03:44:00 IST,19.00000
2019-08-29T03:45:34 IST,19.00000
2019-08-29T03:45:50 IST,19.00000
2019-08-29T03:46:05 IST,19.00000
2019-08-29T03:46:21 IST,19.00000
2019-08-29T03:47:08 IST,19.00000
2019-08-29T03:47:23 IST,19.00000
2019-08-29T03:47:39 IST,19.00000
2019-08-29T03:49:13 IST,19.00000
2019-08-29T03:49:28 IST,19.00000
2019-08-29T03:51:49 IST,19.00000
2019-08-29T03:57:29 IST,19.00000
2019-08-29T03:57:44 IST,19.00000
2019-08-29T03:58:00 IST,19.00000
2019-08-29T03:58:31 IST,19.00000
2019-08-29T04:03:09 IST,19.00000
2019-08-29T04:03:25 IST,19.00000
2019-08-29T04:03:40 IST,19.00000
2019-08-29T04:07:49 IST,19.00000
2019-08-29T04:08:05 IST,19.00000
2019-08-29T04:08:20 IST,19.00000
2019-08-29T04:08:35 IST,19.00000
2019-08-29T04:08:51 IST,19.00000
2019-08-29T15:11:08 IST,21.00000
2019-08-29T15:11:39 IST,22.00000
2019-08-29T15:12:11 IST,22.00000
2019-08-29T15:13:12 IST,22.00000
2019-08-29T15:13:27 IST,22.00000
2019-08-29T15:14:14 IST,22.00000
2019-08-29T15:14:29 IST,22.00000
2019-08-29T15:14:44 IST,22.00000
2019-08-29T15:16:02 IST,21.00000
2019-08-29T15:16:32 IST,21.00000
2019-08-29T15:18:38 IST,22.00000
2019-08-29T15:18:53 IST,22.00000
2019-08-29T15:19:08 IST,22.00000
2019-08-29T15:21:30 IST,22.00000
2019-08-29T15:21:47 IST,22.00000
2019-08-29T15:22:17 IST,22.00000
2019-08-29T15:23:18 IST,22.00000
2019-08-29T15:24:06 IST,22.00000
2019-08-29T15:24:52 IST,22.00000
2019-08-29T15:25:24 IST,22.00000
2019-08-29T15:25:40 IST,22.00000
2019-08-29T15:25:56 IST,22.00000
2019-08-29T15:27:13 IST,22.00000
2019-08-29T15:28:16 IST,21.00000
2019-08-29T15:28:31 IST,22.00000
2019-08-29T15:29:35 IST,22.00000
2019-08-29T15:30:07 IST,22.00000
2019-08-29T15:31:24 IST,22.00000
2019-08-29T15:31:55 IST,22.00000
2019-08-29T15:32:42 IST,22.00000
2019-08-29T15:34:00 IST,22.00000
2019-08-29T15:36:37 IST,22.00000
2019-08-29T15:39:14 IST,22.00000
2019-08-29T15:41:18 IST,22.00000
2019-08-29T15:42:37 IST,22.00000
2019-08-29T15:43:09 IST,22.00000
2019-08-29T15:43:24 IST,22.00000
2019-08-29T15:43:40 IST,22.00000
2019-08-29T15:44:26 IST,22.00000
2019-08-29T15:45:11 IST,22.00000
2019-08-29T15:45:43 IST,22.00000
2019-08-29T15:47:47 IST,22.00000
2019-08-29T15:48:03 IST,22.00000
2019-08-29T15:49:52 IST,21.00000
2019-08-29T15:50:23 IST,22.00000
2019-08-29T15:50:38 IST,22.00000
2019-08-29T15:51:09 IST,22.00000
2019-08-29T15:51:24 IST,22.00000
2019-08-29T15:52:28 IST,22.00000
2019-08-29T15:53:14 IST,22.00000
2019-08-29T15:55:05 IST,22.00000
2019-08-29T15:56:45 IST,22.00000
2019-08-29T15:57:00 IST,21.00000
2019-08-29T15:59:18 IST,22.00000
2019-08-29T15:59:34 IST,22.00000
2019-08-29T15:59:49 IST,22.00000
2019-08-29T16:00:04 IST,22.00000
2019-08-29T16:00:52 IST,22.00000
2019-08-29T16:01:07 IST,22.00000
2019-08-29T16:01:23 IST,22.00000
2019-08-29T16:01:38 IST,22.00000
2019-08-29T16:02:10 IST,22.00000
2019-08-29T16:02:25 IST,22.00000
2019-08-29T16:02:40 IST,21.00000
2019-08-29T16:02:56 IST,22.00000
2019-08-29T16:06:03 IST,21.00000
2019-08-29T16:06:34 IST,22.00000
2019-08-29T16:07:53 IST,22.00000
2019-08-29T16:08:41 IST,22.00000
2019-08-29T16:09:11 IST,22.00000
2019-08-29T16:11:46 IST,22.00000
2019-08-29T16:12:02 IST,21.00000
2019-08-29T16:12:19 IST,22.00000
2019-08-29T16:13:07 IST,22.00000
2019-08-29T16:14:08 IST,22.00000
2019-08-29T16:14:55 IST,22.00000
2019-08-29T16:15:26 IST,22.00000
2019-08-29T16:16:29 IST,22.00000
2019-08-29T16:19:54 IST,22.00000
2019-08-29T16:20:10 IST,22.00000
2019-08-29T16:20:26 IST,22.00000
2019-08-29T16:20:41 IST,22.00000
2019-08-29T16:22:16 IST,22.00000
2019-08-29T16:23:04 IST,22.00000
2019-08-29T16:23:52 IST,22.00000
