created_at,value
2019-08-28T13:22:41 IST,93.00000
2019-08-28T13:25:01 IST,93.00000
2019-08-28T13:26:03 IST,93.00000
2019-08-28T13:26:19 IST,93.00000
2019-08-28T13:27:06 IST,93.00000
2019-08-28T13:27:52 IST,93.00000
2019-08-28T13:28:38 IST,93.00000
2019-08-28T13:29:24 IST,93.00000
2019-08-28T13:30:25 IST,93.00000
2019-08-28T13:30:56 IST,93.00000
2019-08-28T13:31:42 IST,93.00000
2019-08-28T13:32:29 IST,93.00000
2019-08-28T13:33:16 IST,93.00000
2019-08-28T13:34:33 IST,93.00000
2019-08-28T13:35:04 IST,93.00000
2019-08-28T13:35:50 IST,93.00000
2019-08-28T13:36:36 IST,93.00000
2019-08-28T13:37:23 IST,93.00000
2019-08-28T13:38:10 IST,93.00000
2019-08-28T13:38:41 IST,93.00000
2019-08-28T13:39:27 IST,93.00000
2019-08-28T13:40:15 IST,93.00000
2019-08-28T13:41:02 IST,93.00000
2019-08-28T13:41:48 IST,93.00000
2019-08-28T13:42:34 IST,93.00000
2019-08-28T13:43:04 IST,93.00000
2019-08-28T13:43:35 IST,93.00000
2019-08-28T13:44:21 IST,93.00000
2019-08-28T13:44:52 IST,93.00000
2019-08-28T13:45:23 IST,93.00000
2019-08-28T13:46:09 IST,93.00000
2019-08-28T13:46:55 IST,93.00000
2019-08-28T13:47:42 IST,93.00000
2019-08-28T13:48:44 IST,93.00000
2019-08-28T13:49:16 IST,93.00000
2019-08-28T13:49:47 IST,93.00000
2019-08-28T13:50:17 IST,93.00000
2019-08-28T13:51:19 IST,93.00000
2019-08-28T13:51:50 IST,93.00000
2019-08-28T13:53:07 IST,93.00000
2019-08-28T13:54:08 IST,93.00000
2019-08-28T13:54:55 IST,93.00000
2019-08-28T13:55:26 IST,93.00000
2019-08-28T13:56:12 IST,93.00000
2019-08-28T13:56:58 IST,93.00000
2019-08-28T13:58:31 IST,93.00000
2019-08-28T13:59:01 IST,93.00000
2019-08-28T14:00:04 IST,93.00000
2019-08-28T14:00:51 IST,93.00000
2019-08-28T14:01:38 IST,93.00000
2019-08-28T14:02:08 IST,93.00000
2019-08-28T14:02:54 IST,93.00000
2019-08-28T14:03:10 IST,93.00000
2019-08-28T14:03:56 IST,93.00000
2019-08-28T14:04:42 IST,93.00000
2019-08-28T14:05:43 IST,93.00000
2019-08-28T14:06:30 IST,93.00000
2019-08-28T14:07:17 IST,93.00000
2019-08-28T14:08:04 IST,93.00000
2019-08-28T14:08:35 IST,93.00000
2019-08-28T14:09:22 IST,93.00000
2019-08-28T14:09:52 IST,93.00000
2019-08-28T14:11:09 IST,93.00000
2019-08-28T14:11:40 IST,93.00000
2019-08-28T14:12:10 IST,93.00000
2019-08-28T14:12:58 IST,93.00000
2019-08-28T14:13:44 IST,93.00000
2019-08-28T14:14:30 IST,93.00000
2019-08-28T14:15:16 IST,93.00000
2019-08-28T14:16:03 IST,93.00000
2019-08-28T14:16:49 IST,93.00000
2019-08-28T14:17:35 IST,93.00000
2019-08-28T14:18:21 IST,93.00000
2019-08-28T14:19:08 IST,93.00000
2019-08-28T14:19:55 IST,93.00000
2019-08-28T14:20:41 IST,93.00000
2019-08-28T14:21:27 IST,93.00000
2019-08-28T14:22:13 IST,93.00000
2019-08-28T14:22:59 IST,93.00000
2019-08-28T14:23:30 IST,93.00000
2019-08-28T14:24:17 IST,93.00000
2019-08-28T14:25:18 IST,93.00000
2019-08-28T14:26:04 IST,93.00000
2019-08-28T14:26:50 IST,93.00000
2019-08-28T14:27:36 IST,93.00000
2019-08-28T14:28:22 IST,93.00000
2019-08-28T14:29:09 IST,93.00000
2019-08-28T14:29:55 IST,93.00000
2019-08-28T14:30:42 IST,93.00000
2019-08-28T14:31:13 IST,93.00000
2019-08-28T14:31:43 IST,93.00000
2019-08-28T14:32:14 IST,93.00000
2019-08-28T14:33:00 IST,93.00000
2019-08-28T14:34:02 IST,93.00000
2019-08-28T14:34:49 IST,93.00000
2019-08-28T14:35:35 IST,93.00000
2019-08-28T14:36:21 IST,93.00000
2019-08-28T14:36:36 IST,93.00000
2019-08-28T14:37:23 IST,93.00000
2019-08-28T14:38:09 IST,93.00000
2019-08-28T14:38:40 IST,93.00000
2019-08-28T14:39:26 IST,93.00000
2019-08-28T14:40:11 IST,93.00000
2019-08-28T14:40:58 IST,94.00000
2019-08-28T14:41:44 IST,93.00000
2019-08-28T14:42:46 IST,93.00000
2019-08-28T14:43:17 IST,93.00000
2019-08-28T14:44:03 IST,92.00000
2019-08-28T14:44:49 IST,93.00000
2019-08-28T14:45:35 IST,93.00000
2019-08-28T14:46:06 IST,93.00000
2019-08-28T14:46:52 IST,93.00000
2019-08-28T14:53:18 IST,93.00000
2019-08-28T14:54:05 IST,93.00000
2019-08-28T14:54:36 IST,93.00000
2019-08-28T14:55:21 IST,93.00000
2019-08-28T14:55:52 IST,93.00000
2019-08-28T14:56:38 IST,93.00000
2019-08-28T14:57:09 IST,93.00000
2019-08-28T14:58:12 IST,93.00000
2019-08-28T14:59:30 IST,93.00000
2019-08-28T15:00:16 IST,93.00000
2019-08-28T15:01:34 IST,93.00000
2019-08-28T15:02:21 IST,93.00000
2019-08-28T15:03:24 IST,93.00000
2019-08-28T15:04:11 IST,93.00000
2019-08-28T15:04:43 IST,93.00000
2019-08-28T15:05:14 IST,93.00000
2019-08-28T15:07:33 IST,94.00000
2019-08-28T15:07:48 IST,93.00000
2019-08-28T15:08:34 IST,93.00000
2019-08-28T15:09:22 IST,93.00000
2019-08-28T15:09:37 IST,93.00000
2019-08-28T15:10:09 IST,94.00000
2019-08-28T15:10:25 IST,93.00000
2019-08-28T15:10:56 IST,93.00000
2019-08-28T15:11:44 IST,93.00000
2019-08-28T15:12:14 IST,93.00000
2019-08-28T15:12:46 IST,93.00000
2019-08-28T15:13:17 IST,93.00000
2019-08-28T15:14:19 IST,93.00000
2019-08-28T15:15:05 IST,93.00000
2019-08-28T15:15:52 IST,94.00000
2019-08-28T15:16:38 IST,93.00000
2019-08-28T15:17:09 IST,93.00000
2019-08-28T15:17:56 IST,93.00000
2019-08-28T15:18:27 IST,93.00000
2019-08-28T15:19:13 IST,93.00000
2019-08-28T15:19:28 IST,93.00000
2019-08-28T15:19:59 IST,93.00000
2019-08-28T15:20:14 IST,93.00000
2019-08-28T15:20:30 IST,93.00000
2019-08-28T15:21:01 IST,93.00000
2019-08-28T15:21:16 IST,93.00000
2019-08-28T15:22:19 IST,93.00000
2019-08-28T15:24:38 IST,93.00000
2019-08-28T15:24:54 IST,93.00000
2019-08-28T15:25:09 IST,93.00000
2019-08-28T15:25:40 IST,93.00000
2019-08-28T15:26:58 IST,93.00000
2019-08-28T15:27:13 IST,93.00000
2019-08-28T15:27:29 IST,93.00000
2019-08-28T15:27:45 IST,93.00000
2019-08-28T15:28:00 IST,93.00000
2019-08-28T15:28:16 IST,93.00000
2019-08-28T15:28:32 IST,93.00000
2019-08-28T15:28:47 IST,93.00000
2019-08-28T15:30:35 IST,93.00000
2019-08-28T15:31:06 IST,93.00000
2019-08-28T15:32:07 IST,93.00000
2019-08-28T15:33:10 IST,93.00000
2019-08-28T15:33:26 IST,93.00000
2019-08-28T15:36:17 IST,93.00000
2019-08-28T15:36:33 IST,93.00000
2019-08-28T15:38:23 IST,93.00000
2019-08-28T15:39:10 IST,93.00000
2019-08-28T15:40:29 IST,93.00000
2019-08-28T15:41:01 IST,93.00000
2019-08-28T15:42:19 IST,93.00000
2019-08-28T15:43:54 IST,93.00000
2019-08-28T15:44:55 IST,93.00000
2019-08-28T15:45:26 IST,93.00000
2019-08-28T15:46:59 IST,93.00000
2019-08-28T15:49:03 IST,93.00000
2019-08-28T15:49:34 IST,93.00000
2019-08-28T15:50:05 IST,93.00000
2019-08-28T15:50:20 IST,93.00000
2019-08-28T15:51:55 IST,93.00000
2019-08-28T15:53:15 IST,93.00000
2019-08-28T15:53:46 IST,93.00000
2019-08-28T15:54:33 IST,93.00000
2019-08-28T15:55:20 IST,93.00000
2019-08-28T15:56:07 IST,93.00000
2019-08-28T15:57:26 IST,93.00000
2019-08-28T15:58:12 IST,93.00000
2019-08-28T15:58:58 IST,93.00000
2019-08-28T16:00:01 IST,93.00000
2019-08-28T16:01:35 IST,93.00000
2019-08-28T16:02:38 IST,93.00000
2019-08-28T16:03:24 IST,93.00000
2019-08-28T16:03:55 IST,93.00000
2019-08-28T16:04:11 IST,93.00000
2019-08-28T16:05:13 IST,93.00000
2019-08-28T16:07:04 IST,93.00000
2019-08-28T16:08:51 IST,93.00000
2019-08-28T16:09:54 IST,93.00000
2019-08-28T16:10:26 IST,93.00000
2019-08-28T16:11:44 IST,93.00000
2019-08-28T16:12:00 IST,93.00000
2019-08-28T16:13:02 IST,93.00000
2019-08-28T16:13:48 IST,93.00000
2019-08-28T16:15:38 IST,93.00000
2019-08-28T16:15:54 IST,93.00000
2019-08-28T16:16:25 IST,93.00000
2019-08-28T16:16:56 IST,93.00000
2019-08-28T16:17:58 IST,93.00000
2019-08-28T16:19:15 IST,93.00000
2019-08-28T16:20:18 IST,93.00000
2019-08-28T16:20:34 IST,93.00000
2019-08-28T16:21:06 IST,93.00000
2019-08-28T16:21:52 IST,93.00000
2019-08-28T16:23:11 IST,93.00000
2019-08-28T16:23:27 IST,93.00000
2019-08-28T16:24:59 IST,95.00000
2019-08-28T16:25:14 IST,93.00000
2019-08-28T16:26:32 IST,94.00000
2019-08-28T16:28:38 IST,94.00000
2019-08-28T16:28:53 IST,94.00000
2019-08-28T16:30:44 IST,94.00000
2019-08-28T16:31:16 IST,94.00000
2019-08-28T16:32:01 IST,94.00000
2019-08-28T16:32:17 IST,93.00000
2019-08-28T16:32:47 IST,93.00000
2019-08-28T16:33:33 IST,94.00000
2019-08-28T16:34:20 IST,93.00000
2019-08-28T16:35:06 IST,94.00000
2019-08-28T16:35:52 IST,93.00000
2019-08-28T16:36:23 IST,93.00000
2019-08-28T16:37:27 IST,93.00000
2019-08-28T16:38:14 IST,93.00000
2019-08-28T16:40:02 IST,93.00000
2019-08-28T16:41:21 IST,93.00000
2019-08-28T16:42:25 IST,93.00000
2019-08-28T16:43:26 IST,93.00000
2019-08-28T16:43:57 IST,93.00000
2019-08-28T16:45:15 IST,93.00000
2019-08-28T16:46:02 IST,93.00000
2019-08-28T16:46:49 IST,93.00000
2019-08-28T16:47:36 IST,93.00000
2019-08-28T16:47:51 IST,93.00000
2019-08-28T16:48:54 IST,93.00000
2019-08-28T16:49:10 IST,93.00000
2019-08-28T16:49:26 IST,93.00000
2019-08-28T16:50:29 IST,93.00000
2019-08-28T16:50:44 IST,93.00000
2019-08-28T16:51:15 IST,93.00000
2019-08-28T16:51:45 IST,93.00000
2019-08-28T16:52:17 IST,93.00000
2019-08-28T16:53:18 IST,93.00000
2019-08-28T16:54:05 IST,93.00000
2019-08-28T16:54:51 IST,93.00000
2019-08-28T16:55:39 IST,93.00000
2019-08-28T16:56:11 IST,93.00000
2019-08-28T16:56:59 IST,93.00000
2019-08-28T16:58:02 IST,93.00000
2019-08-28T16:58:33 IST,93.00000
2019-08-28T16:59:50 IST,93.00000
2019-08-28T17:01:09 IST,93.00000
2019-08-28T17:01:25 IST,93.00000
2019-08-28T17:02:59 IST,93.00000
2019-08-28T17:03:46 IST,93.00000
2019-08-28T17:05:04 IST,93.00000
2019-08-28T17:05:34 IST,93.00000
2019-08-28T17:06:37 IST,93.00000
2019-08-28T17:07:55 IST,93.00000
2019-08-28T17:08:25 IST,93.00000
2019-08-28T17:08:57 IST,93.00000
2019-08-28T17:09:28 IST,93.00000
2019-08-28T17:09:59 IST,93.00000
2019-08-28T17:10:31 IST,93.00000
2019-08-28T17:11:17 IST,93.00000
2019-08-28T17:11:49 IST,93.00000
2019-08-28T17:12:21 IST,93.00000
2019-08-28T17:13:08 IST,93.00000
2019-08-28T17:14:58 IST,93.00000
2019-08-28T17:17:17 IST,93.00000
2019-08-28T17:17:49 IST,93.00000
2019-08-28T17:18:51 IST,93.00000
2019-08-28T17:19:53 IST,93.00000
2019-08-28T17:20:40 IST,93.00000
2019-08-28T17:20:55 IST,93.00000
2019-08-28T17:21:56 IST,93.00000
2019-08-28T17:22:12 IST,93.00000
2019-08-28T17:22:28 IST,93.00000
2019-08-28T17:22:43 IST,93.00000
2019-08-28T17:23:30 IST,93.00000
2019-08-28T17:24:01 IST,93.00000
2019-08-28T17:24:32 IST,93.00000
2019-08-28T17:25:03 IST,93.00000
2019-08-28T17:25:34 IST,93.00000
2019-08-28T17:25:50 IST,93.00000
2019-08-28T17:26:05 IST,93.00000
2019-08-28T17:26:37 IST,93.00000
2019-08-28T17:27:20 IST,93.00000
2019-08-28T17:29:55 IST,93.00000
2019-08-28T17:31:44 IST,93.00000
2019-08-28T17:34:04 IST,93.00000
2019-08-28T17:34:19 IST,93.00000
2019-08-28T17:35:22 IST,93.00000
2019-08-28T17:35:37 IST,93.00000
2019-08-28T17:35:53 IST,93.00000
2019-08-28T17:38:57 IST,93.00000
2019-08-28T17:39:45 IST,93.00000
2019-08-28T17:42:06 IST,93.00000
2019-08-28T17:42:21 IST,93.00000
2019-08-28T17:43:08 IST,93.00000
2019-08-28T17:44:25 IST,93.00000
2019-08-28T17:45:12 IST,93.00000
2019-08-28T17:46:14 IST,93.00000
2019-08-28T17:47:01 IST,93.00000
2019-08-28T17:47:48 IST,93.00000
2019-08-28T17:48:50 IST,93.00000
2019-08-28T17:49:37 IST,93.00000
2019-08-28T17:52:30 IST,93.00000
2019-08-28T17:52:45 IST,93.00000
2019-08-28T17:53:47 IST,93.00000
2019-08-28T17:54:33 IST,93.00000
2019-08-28T17:56:38 IST,93.00000
2019-08-28T17:57:55 IST,93.00000
2019-08-28T17:58:10 IST,93.00000
2019-08-28T17:58:25 IST,93.00000
2019-08-28T17:59:27 IST,93.00000
2019-08-28T18:00:44 IST,93.00000
2019-08-28T18:02:17 IST,93.00000
2019-08-28T18:03:19 IST,93.00000
2019-08-28T18:04:21 IST,93.00000
2019-08-28T18:04:36 IST,93.00000
2019-08-28T18:04:51 IST,93.00000
2019-08-28T18:05:07 IST,93.00000
2019-08-28T18:05:23 IST,93.00000
2019-08-28T18:05:38 IST,93.00000
2019-08-28T18:06:40 IST,93.00000
2019-08-28T18:08:13 IST,93.00000
2019-08-28T18:09:00 IST,93.00000
2019-08-28T18:10:17 IST,93.00000
2019-08-28T18:10:32 IST,93.00000
2019-08-28T18:10:47 IST,93.00000
2019-08-28T18:12:36 IST,93.00000
2019-08-28T18:12:51 IST,93.00000
2019-08-28T18:13:38 IST,93.00000
2019-08-28T18:13:53 IST,93.00000
2019-08-28T18:14:40 IST,93.00000
2019-08-28T18:15:26 IST,93.00000
2019-08-28T18:15:41 IST,93.00000
2019-08-28T18:16:12 IST,93.00000
2019-08-28T18:17:15 IST,93.00000
2019-08-28T18:18:02 IST,93.00000
2019-08-28T18:18:48 IST,93.00000
2019-08-28T18:19:50 IST,93.00000
2019-08-28T18:20:38 IST,93.00000
2019-08-28T18:21:40 IST,93.00000
2019-08-28T18:22:42 IST,93.00000
2019-08-28T18:22:57 IST,93.00000
2019-08-28T18:24:00 IST,93.00000
2019-08-28T18:25:17 IST,93.00000
2019-08-28T18:27:05 IST,93.00000
2019-08-28T18:27:51 IST,93.00000
2019-08-28T18:28:54 IST,93.00000
2019-08-28T18:29:09 IST,93.00000
2019-08-28T18:29:25 IST,93.00000
2019-08-28T18:29:40 IST,93.00000
2019-08-28T18:29:55 IST,93.00000
2019-08-28T18:30:42 IST,93.00000
2019-08-28T18:30:57 IST,93.00000
2019-08-28T18:32:15 IST,93.00000
2019-08-28T18:33:02 IST,93.00000
2019-08-28T18:33:18 IST,93.00000
2019-08-28T18:34:21 IST,93.00000
2019-08-28T18:34:36 IST,93.00000
2019-08-28T18:35:38 IST,93.00000
2019-08-28T18:36:40 IST,93.00000
2019-08-28T18:37:27 IST,93.00000
2019-08-28T18:38:13 IST,93.00000
2019-08-28T18:38:59 IST,93.00000
2019-08-28T18:39:29 IST,93.00000
2019-08-28T18:40:47 IST,93.00000
2019-08-28T18:41:34 IST,93.00000
2019-08-28T18:42:21 IST,93.00000
2019-08-28T18:43:22 IST,93.00000
2019-08-28T18:44:08 IST,93.00000
2019-08-28T18:44:40 IST,93.00000
2019-08-28T18:45:58 IST,93.00000
2019-08-28T18:46:44 IST,93.00000
2019-08-28T18:48:01 IST,93.00000
2019-08-28T18:48:47 IST,93.00000
2019-08-28T18:50:36 IST,93.00000
2019-08-28T18:51:22 IST,93.00000
2019-08-28T18:52:25 IST,93.00000
2019-08-28T18:53:28 IST,93.00000
2019-08-28T18:54:14 IST,93.00000
2019-08-28T18:55:01 IST,93.00000
2019-08-28T18:55:17 IST,93.00000
2019-08-28T18:55:32 IST,93.00000
2019-08-28T18:56:19 IST,93.00000
2019-08-28T18:57:06 IST,93.00000
2019-08-28T18:58:07 IST,93.00000
2019-08-28T18:59:08 IST,93.00000
2019-08-28T19:00:26 IST,93.00000
2019-08-28T19:00:42 IST,93.00000
2019-08-28T19:01:29 IST,93.00000
2019-08-28T19:01:45 IST,93.00000
2019-08-28T19:02:31 IST,93.00000
2019-08-28T19:04:35 IST,93.00000
2019-08-28T19:05:23 IST,93.00000
2019-08-28T19:06:10 IST,93.00000
2019-08-28T19:06:25 IST,93.00000
2019-08-28T19:06:40 IST,93.00000
2019-08-28T19:06:56 IST,93.00000
2019-08-28T19:07:58 IST,93.00000
2019-08-28T19:09:01 IST,93.00000
2019-08-28T19:10:48 IST,93.00000
2019-08-28T19:11:34 IST,93.00000
2019-08-28T19:12:36 IST,93.00000
2019-08-28T19:13:38 IST,93.00000
2019-08-28T19:14:25 IST,93.00000
2019-08-28T19:15:43 IST,93.00000
2019-08-28T19:16:29 IST,93.00000
2019-08-28T19:17:15 IST,93.00000
2019-08-28T19:18:02 IST,93.00000
2019-08-28T19:19:05 IST,93.00000
2019-08-28T19:19:52 IST,93.00000
2019-08-28T19:20:38 IST,93.00000
2019-08-28T19:21:40 IST,93.00000
2019-08-28T19:22:41 IST,93.00000
2019-08-28T19:22:57 IST,93.00000
2019-08-28T19:23:58 IST,93.00000
2019-08-28T19:25:00 IST,93.00000
2019-08-28T19:26:01 IST,93.00000
2019-08-28T19:27:03 IST,93.00000
2019-08-28T19:28:05 IST,93.00000
2019-08-28T19:28:51 IST,93.00000
2019-08-28T19:29:37 IST,93.00000
2019-08-28T19:29:52 IST,93.00000
2019-08-28T19:30:39 IST,93.00000
2019-08-28T19:31:41 IST,93.00000
2019-08-28T19:32:27 IST,93.00000
2019-08-28T19:33:14 IST,93.00000
2019-08-28T19:33:30 IST,93.00000
2019-08-28T19:34:31 IST,93.00000
2019-08-28T19:35:18 IST,93.00000
2019-08-28T19:36:04 IST,93.00000
2019-08-28T19:36:19 IST,93.00000
2019-08-28T19:37:21 IST,93.00000
2019-08-28T19:37:36 IST,93.00000
2019-08-28T19:38:37 IST,93.00000
2019-08-28T19:39:24 IST,93.00000
2019-08-28T19:40:09 IST,93.00000
2019-08-28T19:40:56 IST,93.00000
2019-08-28T19:41:11 IST,93.00000
2019-08-28T19:43:16 IST,93.00000
2019-08-28T19:44:17 IST,93.00000
2019-08-28T19:44:32 IST,93.00000
2019-08-28T19:45:34 IST,93.00000
2019-08-28T19:46:36 IST,93.00000
2019-08-28T19:46:51 IST,93.00000
2019-08-28T19:47:37 IST,93.00000
2019-08-28T19:47:53 IST,93.00000
2019-08-28T19:48:09 IST,93.00000
2019-08-28T19:49:11 IST,93.00000
2019-08-28T19:49:26 IST,93.00000
2019-08-28T19:49:41 IST,93.00000
2019-08-28T19:50:29 IST,93.00000
2019-08-28T19:51:15 IST,93.00000
2019-08-28T19:52:01 IST,93.00000
2019-08-28T19:52:20 IST,93.00000
2019-08-28T19:53:07 IST,93.00000
2019-08-28T19:53:22 IST,93.00000
2019-08-28T19:55:57 IST,93.00000
2019-08-28T19:56:13 IST,93.00000
2019-08-28T19:56:28 IST,93.00000
2019-08-28T19:56:43 IST,93.00000
2019-08-28T19:56:58 IST,93.00000
2019-08-28T19:57:14 IST,93.00000
2019-08-28T19:58:16 IST,93.00000
2019-08-28T19:59:19 IST,93.00000
2019-08-28T19:59:34 IST,93.00000
2019-08-28T19:59:49 IST,93.00000
2019-08-28T20:00:04 IST,93.00000
2019-08-28T20:00:19 IST,93.00000
2019-08-28T20:00:34 IST,93.00000
2019-08-28T20:01:06 IST,93.00000
2019-08-28T20:02:08 IST,93.00000
2019-08-28T20:02:23 IST,93.00000
2019-08-28T20:03:10 IST,93.00000
2019-08-28T20:03:57 IST,93.00000
2019-08-28T20:04:59 IST,93.00000
2019-08-28T20:06:01 IST,93.00000
2019-08-28T20:07:02 IST,93.00000
2019-08-28T20:08:04 IST,93.00000
2019-08-28T20:08:20 IST,93.00000
2019-08-28T20:08:35 IST,93.00000
2019-08-28T20:09:36 IST,93.00000
2019-08-28T20:10:23 IST,93.00000
2019-08-28T20:11:40 IST,93.00000
2019-08-28T20:12:42 IST,93.00000
2019-08-28T20:12:57 IST,93.00000
2019-08-28T20:13:29 IST,93.00000
2019-08-28T20:14:30 IST,93.00000
2019-08-28T20:15:18 IST,93.00000
2019-08-28T20:16:04 IST,93.00000
2019-08-28T20:17:05 IST,93.00000
2019-08-28T20:17:52 IST,93.00000
2019-08-28T20:18:07 IST,93.00000
2019-08-28T20:18:53 IST,93.00000
2019-08-28T20:19:39 IST,93.00000
2019-08-28T20:20:25 IST,93.00000
2019-08-28T20:21:12 IST,93.00000
2019-08-28T20:21:59 IST,93.00000
2019-08-28T20:23:00 IST,93.00000
2019-08-28T20:23:15 IST,93.00000
2019-08-28T20:24:02 IST,93.00000
2019-08-28T20:24:48 IST,93.00000
2019-08-28T20:25:49 IST,93.00000
2019-08-28T20:26:52 IST,93.00000
2019-08-28T20:28:09 IST,93.00000
2019-08-28T20:28:24 IST,93.00000
2019-08-28T20:28:39 IST,93.00000
2019-08-28T20:29:42 IST,93.00000
2019-08-28T20:30:28 IST,93.00000
2019-08-28T20:30:43 IST,93.00000
2019-08-28T20:31:14 IST,93.00000
2019-08-28T20:32:01 IST,93.00000
2019-08-28T20:32:16 IST,93.00000
2019-08-28T20:32:31 IST,93.00000
2019-08-28T20:32:47 IST,93.00000
2019-08-28T20:33:03 IST,93.00000
2019-08-28T20:33:33 IST,93.00000
2019-08-28T20:33:49 IST,93.00000
2019-08-28T20:34:35 IST,93.00000
2019-08-28T20:35:37 IST,93.00000
2019-08-28T20:36:23 IST,93.00000
2019-08-28T20:37:10 IST,93.00000
2019-08-28T20:38:12 IST,93.00000
2019-08-28T20:38:27 IST,93.00000
2019-08-28T20:38:42 IST,93.00000
2019-08-28T20:42:05 IST,93.00000
2019-08-28T20:42:20 IST,93.00000
2019-08-28T20:42:35 IST,93.00000
2019-08-28T20:43:22 IST,93.00000
2019-08-28T20:44:09 IST,93.00000
2019-08-28T20:44:56 IST,93.00000
2019-08-28T20:46:12 IST,93.00000
2019-08-28T20:48:16 IST,93.00000
2019-08-28T20:49:34 IST,93.00000
2019-08-28T20:49:49 IST,93.00000
2019-08-28T20:50:04 IST,93.00000
2019-08-28T20:50:20 IST,93.00000
2019-08-28T20:50:35 IST,93.00000
2019-08-28T20:52:55 IST,93.00000
2019-08-28T20:53:10 IST,93.00000
2019-08-28T20:53:26 IST,93.00000
2019-08-28T20:55:14 IST,93.00000
2019-08-28T20:55:29 IST,93.00000
2019-08-28T20:55:44 IST,93.00000
2019-08-28T20:56:00 IST,93.00000
2019-08-28T20:56:16 IST,93.00000
2019-08-28T20:58:51 IST,93.00000
2019-08-28T20:59:53 IST,93.00000
2019-08-28T21:03:11 IST,93.00000
2019-08-28T21:05:44 IST,93.00000
2019-08-28T21:05:59 IST,93.00000
2019-08-28T21:07:02 IST,93.00000
2019-08-28T21:07:17 IST,93.00000
2019-08-28T21:08:04 IST,93.00000
2019-08-28T21:09:06 IST,93.00000
2019-08-28T21:10:23 IST,93.00000
2019-08-28T21:11:09 IST,93.00000
2019-08-28T21:12:11 IST,93.00000
2019-08-28T21:13:13 IST,93.00000
2019-08-28T21:15:46 IST,93.00000
2019-08-28T21:16:02 IST,93.00000
2019-08-28T21:17:35 IST,93.00000
2019-08-28T21:18:06 IST,93.00000
2019-08-28T21:21:13 IST,93.00000
2019-08-28T21:21:59 IST,93.00000
2019-08-28T21:23:49 IST,93.00000
2019-08-28T21:24:04 IST,93.00000
2019-08-28T21:24:38 IST,93.00000
2019-08-28T21:24:53 IST,93.00000
2019-08-28T21:25:09 IST,93.00000
2019-08-28T21:25:56 IST,93.00000
2019-08-28T21:27:14 IST,93.00000
2019-08-28T21:27:29 IST,93.00000
2019-08-28T21:27:44 IST,93.00000
2019-08-28T21:27:59 IST,93.00000
2019-08-28T21:28:15 IST,93.00000
2019-08-28T21:28:30 IST,93.00000
2019-08-28T21:28:45 IST,93.00000
2019-08-28T21:29:00 IST,93.00000
2019-08-28T21:29:16 IST,93.00000
2019-08-28T21:30:33 IST,93.00000
2019-08-28T21:32:22 IST,93.00000
2019-08-28T21:34:58 IST,93.00000
2019-08-28T21:36:47 IST,93.00000
2019-08-28T21:37:02 IST,93.00000
2019-08-28T21:37:33 IST,93.00000
2019-08-28T21:37:48 IST,93.00000
2019-08-28T21:38:19 IST,93.00000
2019-08-28T21:38:35 IST,93.00000
2019-08-28T21:38:50 IST,93.00000
2019-08-28T21:39:05 IST,93.00000
2019-08-28T21:39:21 IST,93.00000
2019-08-28T21:44:01 IST,93.00000
2019-08-28T21:45:51 IST,93.00000
2019-08-28T21:46:06 IST,93.00000
2019-08-28T21:46:22 IST,93.00000
2019-08-28T21:48:13 IST,93.00000
2019-08-28T21:49:00 IST,93.00000
2019-08-28T21:50:18 IST,93.00000
2019-08-28T21:50:34 IST,93.00000
2019-08-28T21:51:21 IST,93.00000
2019-08-28T21:51:36 IST,93.00000
2019-08-28T21:52:39 IST,93.00000
2019-08-28T21:53:41 IST,93.00000
2019-08-28T21:54:12 IST,93.00000
2019-08-28T21:54:58 IST,93.00000
2019-08-28T21:56:16 IST,93.00000
2019-08-28T21:58:36 IST,93.00000
2019-08-28T21:58:51 IST,93.00000
2019-08-28T22:00:38 IST,93.00000
2019-08-28T22:00:53 IST,93.00000
2019-08-28T22:01:40 IST,93.00000
2019-08-28T22:02:12 IST,93.00000
2019-08-28T22:02:27 IST,93.00000
2019-08-28T22:02:58 IST,93.00000
2019-08-28T22:03:13 IST,93.00000
2019-08-28T22:04:16 IST,93.00000
2019-08-28T22:06:20 IST,93.00000
2019-08-28T22:06:37 IST,93.00000
2019-08-28T22:06:52 IST,93.00000
2019-08-28T22:08:58 IST,93.00000
2019-08-28T22:09:14 IST,93.00000
2019-08-28T22:10:30 IST,93.00000
2019-08-28T22:11:01 IST,93.00000
2019-08-28T22:12:02 IST,93.00000
2019-08-28T22:12:18 IST,93.00000
2019-08-28T22:13:04 IST,93.00000
2019-08-28T22:13:35 IST,93.00000
2019-08-28T22:13:50 IST,93.00000
2019-08-28T22:14:05 IST,93.00000
2019-08-28T22:14:21 IST,93.00000
2019-08-28T22:14:37 IST,93.00000
2019-08-28T22:14:52 IST,93.00000
2019-08-28T22:15:07 IST,93.00000
2019-08-28T22:15:23 IST,93.00000
2019-08-28T22:17:59 IST,93.00000
2019-08-28T22:18:14 IST,93.00000
2019-08-28T22:18:29 IST,93.00000
2019-08-28T22:18:45 IST,93.00000
2019-08-28T22:19:01 IST,93.00000
2019-08-28T22:19:16 IST,93.00000
2019-08-28T22:19:32 IST,93.00000
2019-08-28T22:19:47 IST,93.00000
2019-08-28T22:20:03 IST,93.00000
2019-08-28T22:20:18 IST,93.00000
2019-08-28T22:20:34 IST,93.00000
