created_at,value
2019-08-24T07:25:29 IST,21.00000
2019-08-24T07:26:15 IST,21.00000
2019-08-24T07:27:01 IST,21.00000
2019-08-24T07:27:16 IST,21.00000
2019-08-24T07:27:47 IST,21.00000
2019-08-24T07:29:05 IST,21.00000
2019-08-24T07:30:06 IST,21.00000
2019-08-24T07:30:22 IST,21.00000
2019-08-24T07:31:23 IST,21.00000
2019-08-24T07:32:09 IST,21.00000
2019-08-24T07:33:27 IST,21.00000
2019-08-24T07:34:49 IST,21.00000
2019-08-24T07:35:35 IST,21.00000
2019-08-24T07:36:21 IST,21.00000
2019-08-24T07:37:39 IST,21.00000
2019-08-24T07:38:26 IST,22.00000
2019-08-24T07:39:12 IST,22.00000
2019-08-24T07:40:29 IST,22.00000
2019-08-24T07:41:15 IST,22.00000
2019-08-24T07:42:01 IST,22.00000
2019-08-24T07:42:47 IST,22.00000
2019-08-24T07:45:06 IST,22.00000
2019-08-24T07:45:37 IST,22.00000
2019-08-24T07:47:24 IST,22.00000
2019-08-24T07:48:26 IST,23.00000
2019-08-24T07:49:42 IST,22.00000
2019-08-24T07:49:58 IST,22.00000
2019-08-24T07:50:44 IST,22.00000
2019-08-24T07:50:59 IST,22.00000
2019-08-24T07:52:48 IST,22.00000
2019-08-24T07:53:34 IST,21.00000
2019-08-24T07:54:20 IST,22.00000
2019-08-24T07:54:51 IST,22.00000
2019-08-24T07:55:07 IST,22.00000
2019-08-24T07:55:52 IST,22.00000
2019-08-24T07:57:10 IST,22.00000
2019-08-24T07:58:27 IST,22.00000
2019-08-24T07:59:29 IST,22.00000
2019-08-24T07:59:59 IST,22.00000
2019-08-24T08:01:02 IST,22.00000
2019-08-24T08:01:47 IST,22.00000
2019-08-24T08:02:33 IST,22.00000
2019-08-24T08:02:49 IST,22.00000
2019-08-24T08:04:53 IST,22.00000
2019-08-24T08:05:09 IST,22.00000
2019-08-24T08:05:55 IST,22.00000
2019-08-24T08:06:26 IST,22.00000
2019-08-24T08:07:43 IST,22.00000
2019-08-24T08:08:14 IST,22.00000
2019-08-24T08:09:16 IST,22.00000
2019-08-24T08:10:18 IST,22.00000
2019-08-24T08:12:23 IST,22.00000
2019-08-24T08:13:24 IST,22.00000
2019-08-24T08:13:40 IST,21.00000
2019-08-24T08:14:10 IST,22.00000
2019-08-24T08:15:13 IST,22.00000
2019-08-24T08:15:59 IST,22.00000
2019-08-24T08:16:45 IST,22.00000
2019-08-24T08:17:01 IST,22.00000
2019-08-24T08:18:19 IST,22.00000
2019-08-24T08:19:37 IST,22.00000
2019-08-24T08:20:56 IST,21.00000
2019-08-24T08:21:27 IST,22.00000
2019-08-24T08:23:00 IST,22.00000
2019-08-24T08:24:01 IST,22.00000
2019-08-24T08:24:17 IST,22.00000
2019-08-24T08:25:04 IST,22.00000
2019-08-24T08:26:21 IST,23.00000
2019-08-24T08:26:51 IST,22.00000
2019-08-24T08:27:37 IST,22.00000
2019-08-24T08:28:23 IST,23.00000
2019-08-24T08:29:10 IST,22.00000
2019-08-24T08:30:12 IST,22.00000
2019-08-24T08:30:43 IST,22.00000
2019-08-24T08:31:30 IST,22.00000
2019-08-24T08:32:31 IST,22.00000
2019-08-24T08:33:17 IST,22.00000
2019-08-24T08:35:21 IST,22.00000
2019-08-24T08:37:10 IST,22.00000
2019-08-24T08:38:42 IST,22.00000
2019-08-24T08:38:58 IST,22.00000
2019-08-24T08:39:28 IST,22.00000
2019-08-24T08:40:14 IST,22.00000
2019-08-24T08:41:00 IST,22.00000
2019-08-24T08:42:02 IST,22.00000
2019-08-24T08:42:49 IST,22.00000
2019-08-24T08:44:21 IST,22.00000
2019-08-24T08:44:52 IST,22.00000
2019-08-24T08:46:25 IST,22.00000
2019-08-24T08:47:12 IST,22.00000
2019-08-24T08:47:27 IST,23.00000
2019-08-24T08:49:01 IST,22.00000
2019-08-24T08:49:48 IST,22.00000
2019-08-24T08:50:34 IST,22.00000
2019-08-24T08:51:05 IST,22.00000
2019-08-24T08:51:21 IST,22.00000
2019-08-24T08:51:36 IST,22.00000
2019-08-24T08:52:23 IST,22.00000
2019-08-24T08:53:40 IST,23.00000
2019-08-24T08:54:27 IST,22.00000
2019-08-24T08:55:12 IST,21.00000
2019-08-24T08:56:14 IST,22.00000
2019-08-24T08:57:31 IST,22.00000
2019-08-24T08:58:17 IST,22.00000
2019-08-24T08:59:50 IST,22.00000
2019-08-24T09:00:35 IST,22.00000
2019-08-24T09:01:21 IST,22.00000
2019-08-24T09:02:07 IST,22.00000
2019-08-24T09:03:09 IST,22.00000
2019-08-24T09:04:11 IST,22.00000
2019-08-24T09:04:58 IST,22.00000
2019-08-24T09:06:00 IST,22.00000
2019-08-24T09:06:30 IST,22.00000
2019-08-24T09:07:17 IST,22.00000
2019-08-24T09:07:48 IST,22.00000
2019-08-24T09:09:05 IST,22.00000
2019-08-24T09:09:51 IST,23.00000
2019-08-24T09:10:37 IST,22.00000
2019-08-24T09:11:09 IST,22.00000
2019-08-24T09:12:26 IST,22.00000
2019-08-24T09:12:56 IST,22.00000
2019-08-24T09:13:12 IST,22.00000
2019-08-24T09:13:28 IST,22.00000
2019-08-24T09:14:45 IST,22.00000
2019-08-24T09:15:47 IST,22.00000
2019-08-24T09:16:33 IST,22.00000
2019-08-24T09:17:03 IST,22.00000
2019-08-24T09:17:49 IST,22.00000
2019-08-24T09:19:07 IST,22.00000
2019-08-24T09:19:22 IST,22.00000
2019-08-24T09:21:12 IST,22.00000
2019-08-24T09:22:28 IST,22.00000
2019-08-24T09:22:44 IST,23.00000
2019-08-24T09:24:33 IST,22.00000
2019-08-24T09:25:34 IST,22.00000
2019-08-24T09:26:20 IST,22.00000
2019-08-24T09:26:36 IST,22.00000
2019-08-24T09:27:22 IST,22.00000
2019-08-24T09:28:08 IST,22.00000
2019-08-24T09:29:40 IST,22.00000
2019-08-24T09:29:56 IST,22.00000
2019-08-24T09:30:43 IST,22.00000
2019-08-24T09:32:15 IST,22.00000
2019-08-24T09:33:02 IST,22.00000
2019-08-24T09:33:18 IST,22.00000
2019-08-24T09:34:04 IST,22.00000
2019-08-24T09:37:57 IST,22.00000
2019-08-24T09:38:59 IST,22.00000
2019-08-24T09:40:01 IST,22.00000
2019-08-24T09:41:34 IST,22.00000
2019-08-24T09:41:50 IST,22.00000
2019-08-24T09:42:51 IST,22.00000
2019-08-24T09:43:38 IST,22.00000
2019-08-24T09:43:53 IST,22.00000
2019-08-24T09:44:09 IST,22.00000
2019-08-24T09:44:24 IST,23.00000
2019-08-24T09:45:10 IST,22.00000
2019-08-24T09:45:56 IST,22.00000
2019-08-24T09:46:41 IST,23.00000
2019-08-24T09:47:13 IST,22.00000
2019-08-24T09:48:13 IST,22.00000
2019-08-24T09:48:44 IST,22.00000
2019-08-24T09:49:30 IST,23.00000
2019-08-24T09:50:48 IST,23.00000
2019-08-24T09:52:06 IST,23.00000
2019-08-24T09:52:52 IST,23.00000
2019-08-24T09:53:39 IST,23.00000
2019-08-24T09:54:25 IST,23.00000
2019-08-24T09:55:41 IST,23.00000
2019-08-24T09:55:57 IST,22.00000
2019-08-24T09:56:43 IST,23.00000
2019-08-24T09:57:30 IST,23.00000
2019-08-24T09:57:46 IST,22.00000
2019-08-24T09:58:32 IST,23.00000
2019-08-24T09:59:19 IST,23.00000
2019-08-24T10:01:22 IST,23.00000
2019-08-24T10:02:09 IST,23.00000
2019-08-24T10:02:55 IST,22.00000
2019-08-24T10:04:13 IST,23.00000
2019-08-24T10:04:59 IST,23.00000
2019-08-24T10:05:45 IST,23.00000
2019-08-24T10:07:03 IST,22.00000
2019-08-24T10:07:49 IST,23.00000
2019-08-24T10:08:35 IST,23.00000
2019-08-24T10:09:21 IST,23.00000
2019-08-24T10:10:07 IST,23.00000
2019-08-24T10:10:53 IST,23.00000
2019-08-24T10:11:55 IST,23.00000
2019-08-24T10:12:41 IST,23.00000
2019-08-24T10:13:28 IST,23.00000
2019-08-24T10:13:58 IST,23.00000
2019-08-24T10:14:29 IST,23.00000
2019-08-24T10:16:48 IST,23.00000
2019-08-24T10:18:05 IST,23.00000
2019-08-24T10:18:52 IST,23.00000
2019-08-24T10:20:25 IST,23.00000
2019-08-24T10:21:12 IST,23.00000
2019-08-24T10:21:59 IST,23.00000
2019-08-24T10:23:03 IST,23.00000
2019-08-24T10:23:50 IST,23.00000
2019-08-24T10:24:20 IST,23.00000
2019-08-24T10:24:51 IST,23.00000
2019-08-24T10:25:22 IST,23.00000
2019-08-24T10:25:53 IST,23.00000
2019-08-24T10:26:39 IST,23.00000
2019-08-24T10:27:26 IST,23.00000
2019-08-24T10:28:12 IST,23.00000
2019-08-24T10:28:58 IST,23.00000
2019-08-24T10:29:29 IST,23.00000
2019-08-24T10:30:15 IST,23.00000
2019-08-24T10:32:20 IST,23.00000
2019-08-24T10:33:06 IST,23.00000
2019-08-24T10:33:52 IST,23.00000
2019-08-24T10:35:10 IST,22.00000
2019-08-24T10:35:26 IST,22.00000
2019-08-24T10:35:56 IST,22.00000
2019-08-24T10:36:28 IST,22.00000
2019-08-24T10:37:14 IST,22.00000
2019-08-24T10:38:00 IST,21.00000
2019-08-24T10:38:46 IST,21.00000
2019-08-24T10:39:48 IST,21.00000
2019-08-24T10:40:35 IST,21.00000
2019-08-24T10:40:51 IST,21.00000
2019-08-24T10:41:37 IST,21.00000
2019-08-24T10:42:22 IST,21.00000
2019-08-24T10:43:08 IST,21.00000
2019-08-24T10:43:54 IST,21.00000
2019-08-24T10:44:10 IST,20.00000
2019-08-24T10:44:26 IST,21.00000
2019-08-24T10:44:41 IST,20.00000
2019-08-24T10:45:12 IST,20.00000
2019-08-24T10:45:58 IST,21.00000
2019-08-24T10:46:44 IST,21.00000
2019-08-24T10:46:59 IST,21.00000
2019-08-24T10:47:46 IST,21.00000
2019-08-24T10:48:32 IST,20.00000
2019-08-24T10:49:48 IST,21.00000
2019-08-24T10:50:34 IST,21.00000
2019-08-24T10:51:20 IST,21.00000
2019-08-24T10:52:06 IST,20.00000
2019-08-24T10:52:53 IST,20.00000
2019-08-24T10:53:39 IST,20.00000
2019-08-24T10:54:26 IST,20.00000
2019-08-24T10:54:57 IST,20.00000
2019-08-24T10:55:44 IST,21.00000
2019-08-24T10:56:45 IST,21.00000
2019-08-24T10:57:32 IST,21.00000
2019-08-24T10:58:18 IST,21.00000
2019-08-24T10:58:34 IST,21.00000
2019-08-24T10:59:36 IST,21.00000
2019-08-24T11:00:07 IST,20.00000
2019-08-24T11:01:09 IST,20.00000
2019-08-24T11:01:55 IST,20.00000
2019-08-24T11:03:12 IST,20.00000
2019-08-24T11:03:43 IST,21.00000
2019-08-24T11:04:46 IST,21.00000
2019-08-24T11:05:16 IST,21.00000
2019-08-24T11:06:02 IST,21.00000
2019-08-24T11:06:18 IST,21.00000
2019-08-24T11:07:04 IST,20.00000
2019-08-24T11:09:23 IST,20.00000
2019-08-24T11:10:09 IST,20.00000
2019-08-24T11:10:25 IST,20.00000
2019-08-24T11:11:11 IST,20.00000
2019-08-24T11:11:27 IST,20.00000
2019-08-24T11:12:13 IST,21.00000
2019-08-24T11:12:59 IST,21.00000
2019-08-24T11:13:30 IST,21.00000
2019-08-24T11:14:16 IST,20.00000
2019-08-24T11:15:03 IST,20.00000
2019-08-24T11:15:49 IST,20.00000
2019-08-24T11:16:50 IST,20.00000
2019-08-24T11:17:37 IST,20.00000
2019-08-24T11:18:08 IST,21.00000
2019-08-24T11:18:55 IST,20.00000
2019-08-24T11:19:41 IST,20.00000
2019-08-24T11:20:28 IST,20.00000
2019-08-24T11:21:14 IST,21.00000
2019-08-24T11:22:31 IST,20.00000
2019-08-24T11:23:17 IST,20.00000
2019-08-24T11:24:04 IST,20.00000
2019-08-24T11:24:50 IST,20.00000
2019-08-24T11:25:21 IST,20.00000
2019-08-24T11:25:37 IST,20.00000
2019-08-24T11:26:24 IST,20.00000
2019-08-24T11:26:54 IST,20.00000
2019-08-24T11:27:40 IST,20.00000
2019-08-24T11:28:27 IST,20.00000
2019-08-24T11:29:13 IST,20.00000
2019-08-24T11:30:14 IST,20.00000
2019-08-24T11:30:44 IST,19.00000
2019-08-24T11:31:31 IST,20.00000
2019-08-24T11:32:33 IST,20.00000
2019-08-24T11:33:19 IST,19.00000
2019-08-24T11:34:05 IST,20.00000
2019-08-24T11:34:50 IST,21.00000
2019-08-24T11:35:06 IST,20.00000
2019-08-24T11:35:53 IST,20.00000
2019-08-24T11:36:40 IST,21.00000
2019-08-24T11:37:25 IST,20.00000
2019-08-24T11:38:11 IST,20.00000
2019-08-24T11:38:58 IST,20.00000
2019-08-24T11:39:45 IST,20.00000
2019-08-24T11:40:31 IST,21.00000
2019-08-24T11:41:17 IST,20.00000
2019-08-24T11:42:03 IST,20.00000
2019-08-24T11:42:50 IST,20.00000
2019-08-24T11:43:35 IST,20.00000
2019-08-24T11:44:21 IST,20.00000
2019-08-24T11:45:07 IST,20.00000
2019-08-24T11:46:24 IST,20.00000
2019-08-24T11:47:11 IST,19.00000
2019-08-24T11:47:58 IST,20.00000
2019-08-24T11:48:44 IST,19.00000
2019-08-24T11:49:30 IST,20.00000
2019-08-24T11:50:17 IST,20.00000
2019-08-24T11:51:19 IST,20.00000
2019-08-24T11:51:35 IST,19.00000
2019-08-24T11:52:22 IST,20.00000
2019-08-24T11:53:09 IST,20.00000
2019-08-24T11:53:55 IST,20.00000
2019-08-24T11:54:41 IST,20.00000
2019-08-24T11:55:58 IST,20.00000
2019-08-24T11:56:44 IST,20.00000
2019-08-24T11:57:30 IST,20.00000
2019-08-24T11:58:16 IST,20.00000
2019-08-24T11:59:03 IST,20.00000
2019-08-24T12:00:05 IST,20.00000
2019-08-24T12:01:38 IST,20.00000
2019-08-24T12:02:09 IST,20.00000
2019-08-24T12:03:10 IST,20.00000
2019-08-24T12:04:44 IST,20.00000
2019-08-24T12:05:30 IST,20.00000
2019-08-24T12:06:16 IST,20.00000
2019-08-24T12:06:32 IST,20.00000
2019-08-24T12:08:21 IST,20.00000
2019-08-24T12:09:22 IST,20.00000
2019-08-24T12:10:09 IST,20.00000
2019-08-24T12:10:55 IST,20.00000
2019-08-24T12:11:42 IST,20.00000
2019-08-24T12:12:29 IST,20.00000
2019-08-24T12:13:00 IST,20.00000
2019-08-24T12:13:46 IST,20.00000
2019-08-24T12:14:32 IST,20.00000
2019-08-24T12:15:18 IST,20.00000
2019-08-24T12:15:48 IST,20.00000
2019-08-24T12:16:18 IST,20.00000
2019-08-24T12:17:04 IST,20.00000
2019-08-24T12:17:50 IST,20.00000
2019-08-24T12:18:36 IST,20.00000
2019-08-24T12:19:22 IST,20.00000
2019-08-24T12:20:09 IST,20.00000
2019-08-24T12:20:24 IST,20.00000
2019-08-24T12:20:40 IST,19.00000
2019-08-24T12:21:42 IST,20.00000
2019-08-24T12:21:57 IST,19.00000
2019-08-24T12:22:44 IST,20.00000
2019-08-24T12:23:30 IST,20.00000
2019-08-24T12:24:01 IST,20.00000
2019-08-24T12:24:32 IST,20.00000
2019-08-24T12:25:18 IST,21.00000
2019-08-24T12:26:05 IST,20.00000
2019-08-24T12:26:51 IST,20.00000
2019-08-24T12:28:08 IST,19.00000
2019-08-24T12:28:55 IST,20.00000
2019-08-24T12:29:25 IST,20.00000
2019-08-24T12:30:11 IST,20.00000
2019-08-24T12:30:27 IST,20.00000
2019-08-24T12:30:58 IST,20.00000
2019-08-24T12:31:28 IST,20.00000
2019-08-24T12:32:44 IST,20.00000
2019-08-24T12:33:30 IST,20.00000
2019-08-24T12:35:17 IST,20.00000
2019-08-24T12:36:03 IST,19.00000
2019-08-24T12:37:04 IST,20.00000
2019-08-24T12:37:50 IST,20.00000
2019-08-24T12:38:51 IST,20.00000
2019-08-24T12:39:22 IST,20.00000
2019-08-24T12:40:38 IST,20.00000
2019-08-24T12:41:09 IST,20.00000
2019-08-24T12:42:11 IST,21.00000
2019-08-24T12:42:58 IST,19.00000
2019-08-24T12:43:43 IST,20.00000
2019-08-24T12:44:30 IST,20.00000
2019-08-24T12:45:17 IST,21.00000
2019-08-24T12:46:03 IST,21.00000
2019-08-24T12:46:49 IST,20.00000
2019-08-24T12:47:35 IST,20.00000
2019-08-24T12:48:21 IST,20.00000
2019-08-24T12:49:06 IST,20.00000
2019-08-24T12:49:53 IST,20.00000
2019-08-24T12:50:23 IST,20.00000
2019-08-24T12:51:41 IST,20.00000
2019-08-24T12:53:45 IST,20.00000
2019-08-24T12:54:31 IST,20.00000
2019-08-24T12:56:04 IST,20.00000
2019-08-24T12:56:50 IST,20.00000
2019-08-24T12:57:52 IST,20.00000
2019-08-24T12:58:07 IST,20.00000
2019-08-24T12:59:24 IST,20.00000
2019-08-24T13:00:25 IST,20.00000
2019-08-24T13:01:43 IST,20.00000
2019-08-24T13:02:29 IST,20.00000
2019-08-24T13:03:30 IST,20.00000
2019-08-24T13:04:47 IST,20.00000
2019-08-24T13:05:18 IST,20.00000
2019-08-24T13:06:04 IST,20.00000
2019-08-24T13:07:06 IST,20.00000
2019-08-24T13:07:53 IST,20.00000
2019-08-24T13:08:38 IST,21.00000
2019-08-24T13:09:09 IST,20.00000
2019-08-24T13:09:56 IST,20.00000
2019-08-24T13:10:43 IST,20.00000
2019-08-24T13:11:29 IST,19.00000
2019-08-24T13:12:15 IST,19.00000
2019-08-24T13:13:01 IST,20.00000
2019-08-24T13:14:19 IST,20.00000
2019-08-24T13:14:50 IST,20.00000
2019-08-24T13:15:51 IST,20.00000
2019-08-24T13:17:23 IST,20.00000
2019-08-24T13:18:25 IST,19.00000
2019-08-24T13:19:32 IST,19.00000
2019-08-24T13:21:52 IST,20.00000
2019-08-24T13:22:42 IST,20.00000
2019-08-24T13:23:27 IST,20.00000
2019-08-24T13:24:14 IST,19.00000
2019-08-24T13:25:32 IST,19.00000
2019-08-24T13:26:20 IST,19.00000
2019-08-24T13:27:06 IST,19.00000
2019-08-24T13:27:51 IST,20.00000
2019-08-24T13:28:37 IST,20.00000
2019-08-24T13:29:24 IST,20.00000
2019-08-24T13:30:25 IST,20.00000
2019-08-24T13:31:57 IST,20.00000
2019-08-24T13:32:43 IST,19.00000
2019-08-24T13:33:14 IST,19.00000
2019-08-24T13:33:46 IST,20.00000
2019-08-24T13:34:33 IST,20.00000
2019-08-24T13:35:03 IST,20.00000
2019-08-24T13:36:06 IST,20.00000
2019-08-24T13:37:38 IST,19.00000
2019-08-24T13:38:09 IST,19.00000
2019-08-24T13:38:24 IST,19.00000
2019-08-24T13:39:11 IST,19.00000
2019-08-24T13:39:42 IST,19.00000
2019-08-24T13:40:29 IST,20.00000
2019-08-24T13:41:31 IST,20.00000
2019-08-24T13:42:17 IST,20.00000
2019-08-24T13:43:20 IST,20.00000
2019-08-24T13:44:22 IST,19.00000
2019-08-24T13:45:38 IST,19.00000
2019-08-24T13:46:24 IST,19.00000
2019-08-24T13:47:58 IST,20.00000
2019-08-24T13:49:00 IST,20.00000
2019-08-24T13:49:46 IST,19.00000
2019-08-24T13:50:33 IST,20.00000
2019-08-24T13:51:04 IST,19.00000
2019-08-24T13:51:50 IST,19.00000
2019-08-24T13:52:37 IST,19.00000
2019-08-24T13:53:08 IST,19.00000
2019-08-24T13:54:25 IST,19.00000
2019-08-24T13:54:56 IST,20.00000
2019-08-24T13:55:26 IST,19.00000
2019-08-24T13:56:13 IST,20.00000
2019-08-24T13:57:46 IST,20.00000
2019-08-24T13:58:48 IST,19.00000
2019-08-24T13:59:19 IST,19.00000
2019-08-24T13:59:35 IST,19.00000
2019-08-24T14:00:05 IST,19.00000
2019-08-24T14:00:36 IST,19.00000
2019-08-24T14:01:06 IST,19.00000
2019-08-24T14:02:24 IST,20.00000
2019-08-24T14:03:10 IST,20.00000
2019-08-24T14:03:57 IST,20.00000
2019-08-24T14:04:43 IST,20.00000
2019-08-24T14:05:29 IST,20.00000
2019-08-24T14:06:00 IST,20.00000
2019-08-24T14:06:46 IST,19.00000
2019-08-24T14:07:17 IST,19.00000
2019-08-24T14:07:32 IST,19.00000
2019-08-24T14:08:18 IST,19.00000
2019-08-24T14:10:23 IST,20.00000
2019-08-24T14:11:09 IST,20.00000
2019-08-24T14:12:11 IST,21.00000
2019-08-24T14:13:13 IST,19.00000
2019-08-24T14:13:59 IST,19.00000
2019-08-24T14:14:44 IST,19.00000
2019-08-24T14:15:00 IST,19.00000
2019-08-24T14:15:45 IST,19.00000
2019-08-24T14:16:32 IST,20.00000
2019-08-24T14:17:18 IST,20.00000
2019-08-24T14:17:34 IST,20.00000
2019-08-24T14:17:49 IST,20.00000
2019-08-24T14:18:05 IST,20.00000
2019-08-24T14:18:51 IST,20.00000
2019-08-24T14:21:39 IST,19.00000
2019-08-24T14:22:25 IST,20.00000
2019-08-24T14:22:56 IST,20.00000
2019-08-24T14:23:28 IST,20.00000
2019-08-24T14:24:14 IST,20.00000
2019-08-24T14:25:00 IST,20.00000
2019-08-24T14:25:46 IST,19.00000
2019-08-24T14:26:32 IST,19.00000
2019-08-24T14:26:49 IST,20.00000
2019-08-24T14:27:19 IST,19.00000
2019-08-24T14:27:50 IST,19.00000
2019-08-24T14:28:06 IST,19.00000
2019-08-24T14:28:51 IST,20.00000
2019-08-24T14:29:07 IST,20.00000
2019-08-24T14:29:23 IST,20.00000
2019-08-24T14:30:09 IST,20.00000
2019-08-24T14:30:55 IST,20.00000
2019-08-24T14:31:42 IST,20.00000
2019-08-24T14:32:13 IST,20.00000
2019-08-24T14:32:58 IST,19.00000
2019-08-24T14:33:45 IST,19.00000
2019-08-24T14:34:31 IST,19.00000
2019-08-24T14:35:02 IST,19.00000
2019-08-24T14:36:03 IST,20.00000
2019-08-24T14:36:50 IST,20.00000
2019-08-24T14:37:36 IST,20.00000
2019-08-24T14:38:37 IST,20.00000
2019-08-24T14:38:52 IST,20.00000
2019-08-24T14:39:38 IST,20.00000
2019-08-24T14:40:25 IST,19.00000
2019-08-24T14:41:12 IST,19.00000
2019-08-24T14:42:14 IST,19.00000
2019-08-24T14:43:00 IST,19.00000
2019-08-24T14:43:47 IST,20.00000
2019-08-24T14:44:33 IST,20.00000
2019-08-24T14:45:03 IST,21.00000
2019-08-24T14:45:50 IST,20.00000
2019-08-24T14:46:21 IST,19.00000
2019-08-24T14:47:07 IST,19.00000
2019-08-24T14:48:10 IST,19.00000
2019-08-24T14:49:27 IST,19.00000
2019-08-24T14:49:58 IST,20.00000
2019-08-24T14:50:31 IST,19.00000
2019-08-24T14:52:36 IST,20.00000
2019-08-24T14:53:26 IST,19.00000
2019-08-24T14:54:13 IST,19.00000
2019-08-24T14:54:44 IST,19.00000
2019-08-24T14:55:31 IST,19.00000
2019-08-24T14:56:17 IST,19.00000
2019-08-24T14:57:05 IST,19.00000
2019-08-24T14:57:35 IST,20.00000
2019-08-24T14:58:21 IST,20.00000
2019-08-24T15:00:55 IST,19.00000
2019-08-24T15:02:12 IST,19.00000
2019-08-24T15:02:44 IST,19.00000
2019-08-24T15:03:46 IST,19.00000
2019-08-24T15:05:34 IST,20.00000
2019-08-24T15:06:54 IST,19.00000
2019-08-24T15:09:12 IST,19.00000
2019-08-24T15:09:43 IST,19.00000
2019-08-24T15:10:44 IST,19.00000
2019-08-24T15:11:15 IST,21.00000
2019-08-24T15:12:01 IST,20.00000
2019-08-24T15:13:33 IST,19.00000
2019-08-24T15:14:04 IST,19.00000
2019-08-24T15:14:50 IST,19.00000
2019-08-24T15:15:37 IST,19.00000
2019-08-24T15:16:07 IST,19.00000
2019-08-24T15:16:54 IST,19.00000
2019-08-24T15:17:40 IST,19.00000
2019-08-24T15:18:25 IST,20.00000
2019-08-24T15:19:13 IST,20.00000
2019-08-24T15:19:58 IST,19.00000
2019-08-24T15:20:45 IST,19.00000
2019-08-24T15:21:01 IST,19.00000
2019-08-24T15:21:17 IST,20.00000
2019-08-24T15:22:38 IST,19.00000
2019-08-24T15:23:25 IST,19.00000
2019-08-24T15:24:12 IST,19.00000
2019-08-24T15:24:43 IST,19.00000
2019-08-24T15:25:30 IST,20.00000
2019-08-24T15:26:15 IST,20.00000
2019-08-24T15:27:01 IST,19.00000
2019-08-24T15:28:05 IST,20.00000
2019-08-24T15:28:51 IST,19.00000
2019-08-24T15:29:37 IST,19.00000
2019-08-24T15:30:39 IST,19.00000
2019-08-24T15:32:12 IST,20.00000
2019-08-24T15:33:15 IST,20.00000
2019-08-24T15:33:45 IST,19.00000
2019-08-24T15:35:49 IST,19.00000
2019-08-24T15:36:34 IST,19.00000
2019-08-24T15:37:21 IST,19.00000
2019-08-24T15:37:37 IST,19.00000
2019-08-24T15:38:39 IST,19.00000
2019-08-24T15:38:55 IST,19.00000
2019-08-24T15:39:26 IST,20.00000
2019-08-24T15:40:11 IST,20.00000
2019-08-24T15:40:57 IST,19.00000
2019-08-24T15:41:13 IST,19.00000
2019-08-24T15:42:15 IST,19.00000
2019-08-24T15:42:31 IST,19.00000
2019-08-24T15:43:33 IST,19.00000
2019-08-24T15:44:50 IST,19.00000
2019-08-24T15:45:37 IST,19.00000
2019-08-24T15:46:22 IST,19.00000
2019-08-24T15:47:09 IST,19.00000
2019-08-24T15:47:56 IST,19.00000
2019-08-24T15:48:41 IST,19.00000
2019-08-24T15:49:44 IST,19.00000
2019-08-24T15:50:31 IST,19.00000
2019-08-24T15:51:32 IST,19.00000
2019-08-24T15:52:04 IST,19.00000
2019-08-24T15:52:50 IST,19.00000
2019-08-24T15:54:08 IST,19.00000
2019-08-24T15:54:40 IST,19.00000
2019-08-24T15:55:10 IST,20.00000
2019-08-24T15:55:56 IST,19.00000
2019-08-24T15:56:43 IST,19.00000
2019-08-24T15:57:44 IST,19.00000
2019-08-24T15:58:30 IST,19.00000
2019-08-24T15:59:17 IST,19.00000
2019-08-24T16:00:03 IST,19.00000
2019-08-24T16:00:49 IST,19.00000
2019-08-24T16:01:51 IST,19.00000
2019-08-24T16:02:37 IST,19.00000
2019-08-24T16:03:23 IST,19.00000
2019-08-24T16:04:55 IST,19.00000
2019-08-24T16:05:41 IST,19.00000
2019-08-24T16:07:34 IST,19.00000
2019-08-24T16:08:51 IST,19.00000
2019-08-24T16:09:22 IST,19.00000
2019-08-24T16:09:53 IST,19.00000
2019-08-24T16:10:57 IST,19.00000
2019-08-24T16:11:28 IST,19.00000
2019-08-24T16:11:59 IST,19.00000
2019-08-24T16:12:29 IST,19.00000
2019-08-24T16:13:00 IST,19.00000
2019-08-24T16:14:01 IST,18.00000
2019-08-24T16:14:48 IST,19.00000
2019-08-24T16:15:35 IST,19.00000
2019-08-24T16:16:05 IST,18.00000
2019-08-24T16:16:51 IST,19.00000
2019-08-24T16:17:37 IST,19.00000
2019-08-24T16:18:23 IST,19.00000
2019-08-24T16:18:39 IST,19.00000
2019-08-24T16:19:26 IST,19.00000
2019-08-24T16:20:11 IST,19.00000
2019-08-24T16:20:58 IST,19.00000
2019-08-24T16:21:45 IST,18.00000
2019-08-24T16:23:02 IST,19.00000
2019-08-24T16:23:32 IST,19.00000
2019-08-24T16:24:19 IST,19.00000
2019-08-24T16:25:05 IST,19.00000
2019-08-24T16:26:22 IST,19.00000
2019-08-24T16:27:09 IST,19.00000
2019-08-24T16:27:55 IST,19.00000
2019-08-24T16:28:26 IST,19.00000
2019-08-24T16:28:57 IST,19.00000
2019-08-24T16:29:43 IST,19.00000
2019-08-24T16:31:00 IST,19.00000
2019-08-24T16:31:46 IST,19.00000
2019-08-24T16:32:32 IST,19.00000
